16.4488,1.024447,0,0
16.44869,1.024396,0.0002391424,0.0001195712
16.44881,1.024681,0.0006430517,0.0003215258
16.44884,1.024566,0.0003232256,0.0001616128
16.44875,1.024655,0.0003400545,0.0001700272
16.4909,1.033308,0.08746342,0.04373171
16.77454,1.208287,0.6841057,0.3420528
16.82946,1.300488,0.3184278,0.1592139
16.85375,1.53534,0.4755757,0.2377878
16.87549,1.651548,0.2484041,0.1242021
16.88119,1.596883,0.1373929,0.06869644
16.89655,1.605549,0.03528691,0.01764346
16.90748,1.802786,0.4011758,0.2005879
16.90287,1.957154,0.309923,0.1549615
16.82464,1.989742,0.1733359,0.08666795
16.66902,1.892628,0.3678041,0.1839021
16.54164,1.826654,0.2869056,0.1434528
16.54248,1.819643,0.01512992,0.00756496
16.41566,1.674375,0.3895963,0.1947981
16.39606,1.695122,0.08074269,0.04037134
16.40381,1.697038,0.01710037,0.008550185
16.51548,1.833059,0.3579097,0.1789548
16.69771,1.904233,0.396781,0.1983905
16.77055,1.928223,0.181757,0.09087849
16.77779,1.951163,0.05009374,0.02504687
16.73043,1.963115,0.1056968,0.05284838
16.69268,1.964413,0.1435189,0.07175943
16.73325,1.969822,0.08344632,0.04172316
16.74102,1.957973,0.04440136,0.02220068
16.7571,1.949895,0.08973236,0.04486618
16.78463,1.966027,0.1410365,0.07051823
16.84396,1.923833,0.170642,0.08532098
16.90991,1.937002,0.1344897,0.06724487
16.87857,1.942906,0.07979765,0.03989882
16.74563,1.953141,0.3600991,0.1800496
16.75004,1.945793,0.1001787,0.05008936
16.76064,1.929308,0.04980813,0.02490406
16.7567,1.936723,0.01741823,0.008709115
16.76321,1.971324,0.08025859,0.0401293
16.77495,1.991668,0.05852858,0.02926429
16.78079,1.995641,0.01468267,0.007341337
16.77527,1.993896,0.01874136,0.009370682
16.77759,1.993494,0.02079586,0.01039793
16.78074,1.989984,0.02141451,0.01070725
16.77258,1.963765,0.06374306,0.03187153
16.77556,1.943021,0.06959677,0.03479839
16.7813,1.953482,0.04293368,0.02146684
16.84367,2.118284,0.3915245,0.1957623
16.93736,2.14822,0.2081151,0.1040575
16.93609,2.146142,0.01531101,0.007655506
16.7733,1.989502,0.4964551,0.2482276
16.74479,1.932232,0.1716126,0.08580629
16.74936,1.938822,0.02277089,0.01138545
16.8197,1.925485,0.153758,0.07687902
16.87709,1.940602,0.1473404,0.07367019
16.88437,1.95781,0.04185377,0.02092689
16.74673,1.939777,0.3092783,0.1546392
16.71151,1.904811,0.160182,0.08009101
16.68656,1.848406,0.1404891,0.07024457
16.7718,1.935748,0.3086022,0.1543011
16.84612,1.908442,0.1587723,0.07938614
16.82989,2.043427,0.2725798,0.1362899
16.61505,1.732729,0.7555134,0.3777567
16.46419,1.282354,0.9816998,0.4908499
16.36603,1.092172,0.4336365,0.2168182
16.24909,1.06937,0.2540624,0.1270312
16.26661,1.066947,0.03642153,0.01821076
16.31369,1.069454,0.1203344,0.0601672
16.33833,1.064617,0.0514414,0.0257207
16.33778,1.068629,0.01253975,0.006269877
16.35557,1.068481,0.04322432,0.02161216
16.38227,1.068109,0.05912785,0.02956393
16.36118,1.068232,0.04532184,0.02266092
16.36295,1.068114,0.004076944,0.002038472
16.36267,1.067921,0.0007418859,0.0003709429
16.36279,1.067754,0.0007632106,0.0003816053
16.36397,1.065088,0.01086172,0.005430858
16.36793,1.060475,0.01593654,0.007968269
16.36356,1.067231,0.02227331,0.01113666
16.36389,1.066942,0.001417969,0.0007089846
16.36397,1.066568,0.0007653979,0.000382699
16.36393,1.065969,0.001425574,0.0007127869
16.36444,1.066,0.001265773,0.0006328864
16.36439,1.06553,0.001328191,0.0006640953
16.36456,1.06517,0.001041277,0.0005206385
16.36495,1.065158,0.001213543,0.0006067717
16.36488,1.06484,0.0006806237,0.0003403118
16.36502,1.064473,0.0009167229,0.0004583615
16.36514,1.064193,0.001265119,0.0006325593
16.36543,1.06403,0.0006622011,0.0003311006
16.3657,1.064006,0.001088121,0.0005440606
