16.46673,1.076951,0,0
16.46702,1.07643,0.001417273,0.0007086364
16.58048,1.109303,0.2426329,0.1213164
16.81202,1.203675,0.5040748,0.2520374
16.7804,1.398215,0.3948657,0.1974328
16.82154,1.545666,0.3095564,0.1547782
17.02009,1.570952,0.4023338,0.2011669
17.06859,1.626277,0.1492457,0.07462286
17.10343,1.977885,0.746859,0.3734295
17.0862,2.013457,0.07954853,0.03977427
17.03613,2.026786,0.1336254,0.0668127
16.95498,2.007087,0.1679151,0.08395756
16.83391,1.982266,0.2611337,0.1305669
16.87588,1.99394,0.300517,0.1502585
16.9243,1.989275,0.1338567,0.06692833
16.9377,2.031632,0.3074251,0.1537126
16.99506,2.031094,0.2506645,0.1253323
17.0697,1.965012,0.4766108,0.2383054
17.14488,1.969062,0.4874103,0.2437052
17.03796,1.973066,0.3161827,0.1580914
16.83354,2.032724,0.4993765,0.2496883
16.84733,2.028992,0.1211401,0.06057007
16.96309,2.011105,0.5030223,0.2515112
16.95232,1.999038,0.2176137,0.1088069
16.88008,1.982263,0.2524568,0.1262284
16.87141,1.937384,0.1947993,0.09739964
16.87115,1.927638,0.07596935,0.03798467
16.86378,1.989955,0.2119928,0.1059964
16.85517,2.031498,0.1632414,0.08162071
16.86398,1.995167,0.1709126,0.08545629
16.8728,1.933478,0.1912764,0.09563821
16.86438,2.018591,0.4399762,0.2199881
16.82343,2.032442,0.3926062,0.1963031
16.82088,1.937364,0.4286489,0.2143244
16.95558,1.933203,0.3236446,0.1618223
17.06247,1.971581,0.2361593,0.1180797
17.38168,1.883424,0.6787691,0.3393846
17.49446,1.825689,0.2570939,0.128547
17.38644,1.963258,0.3526861,0.1763431
17.09627,1.764619,0.7782425,0.3891213
16.8096,1.380201,0.9896311,0.4948155
16.63416,1.178683,0.8291301,0.4145651
16.57468,1.105939,0.1909179,0.09545893
16.54668,1.042035,0.1635657,0.08178286
16.50057,1.032718,0.1068869,0.05344344
16.50187,1.033853,0.003570532,0.001785266
16.50213,1.033635,0.0007327081,0.000366354
16.50222,1.033657,0.0004648574,0.0002324287
16.50229,1.033637,0.0003360318,0.0001680159
16.50274,1.033418,0.001357216,0.0006786078
16.50285,1.033483,0.0002754142,0.0001377071
16.50277,1.033166,0.0008224213,0.0004112106
16.50267,1.033047,0.0003181615,0.0001590808
16.50319,1.03275,0.001258722,0.0006293609
16.50308,1.032667,0.0004744547,0.0002372274
16.50321,1.032651,0.0009264962,0.0004632481
16.50314,1.03245,0.0005652401,0.0002826201
16.50354,1.032409,0.001328595,0.0006642974
16.50363,1.032354,0.0002163792,0.0001081896
16.50379,1.032185,0.0004652914,0.0002326457
16.50397,1.031834,0.001046588,0.0005232939
16.50392,1.031793,0.0001297172,6.485862E-05
16.50379,1.031695,0.0004507312,0.0002253656
16.50412,1.031749,0.0008951023,0.0004475511
16.50417,1.031678,0.0002882528,0.0001441264
16.50423,1.03134,0.000697494,0.000348747
