16.05586,1.73417,0,0
16.09187,1.720134,0.07738853,0.03869426
16.14993,1.704804,0.1465959,0.07329793
16.168,1.728035,0.05973812,0.02986906
16.20663,1.774367,0.1278063,0.06390313
16.2465,1.910753,0.3229458,0.1614729
16.2213,1.922546,0.05975093,0.02987546
16.1915,1.947354,0.07838363,0.03919182
16.12788,2.027889,0.2225912,0.1112956
16.12147,2.026889,0.01647556,0.008237779
16.11061,2.022814,0.02378425,0.01189213
16.10925,2.018754,0.01982464,0.009912321
16.12107,2.016813,0.02402277,0.01201139
16.1128,2.02693,0.02783253,0.01391627
16.09302,2.034472,0.0814886,0.0407443
16.09388,2.047976,0.03101301,0.01550651
16.10665,2.047405,0.04084606,0.02042303
16.10786,2.03456,0.04080945,0.02040472
16.12743,2.007722,0.06896515,0.03448258
16.14113,2.01735,0.05364149,0.02682075
16.18407,2.005473,0.1444989,0.07224947
16.22501,2.002344,0.1551992,0.0775996
16.22274,2.006267,0.0252987,0.01264935
16.23899,2.025898,0.05636889,0.02818445
15.67253,2.030215,1.518294,0.7591469
15.60346,2.032693,0.1639965,0.08199827
15.54652,2.035528,0.1635119,0.08175597
15.09318,2.039489,1.570359,0.7851793
15.09985,2.036335,0.2506476,0.1253238
14.8343,2.043563,1.610552,0.8052761
14.78871,2.046568,0.1377507,0.06887534
14.73291,2.0464,1.778236,0.889118
14.71635,2.043617,0.1736194,0.08680971
14.79858,2.061164,1.609149,0.8045743
14.83609,2.03431,0.2555474,0.1277737
14.82028,2.054582,1.792278,0.8961392
14.81149,2.035167,0.1782991,0.08914953
14.74123,2.047864,1.427034,0.7135168
14.7604,2.018023,0.07098635,0.03549318
14.76461,2.022274,0.03320062,0.01660031
14.76584,2.02585,0.01025931,0.005129656
14.76998,2.02721,0.009072956,0.004536478
14.69762,2.035456,1.480671,0.7403357
14.64822,2.067547,0.2055406,0.1027703
14.65989,2.027068,0.09192394,0.04596197
14.68562,2.034542,0.0566377,0.02831885
14.92698,2.04714,1.644288,0.822144
14.88507,2.020875,0.165213,0.08260652
15.7055,2.044832,1.735648,0.8678241
15.773,2.049242,0.1462884,0.0731442
15.83422,2.089575,0.189623,0.09481149
15.85216,2.216297,0.3238828,0.1619414
15.96116,2.178247,0.2789804,0.1394902
15.87738,2.115759,0.399168,0.199584
15.79681,1.989523,0.3120409,0.1560205
15.67883,1.979335,0.2576801,0.1288401
15.57579,1.972925,0.2100104,0.1050052
15.32122,1.904032,0.5519913,0.2759956
15.19357,1.881838,0.2626715,0.1313358
15.19222,1.844175,0.1856098,0.09280488
15.32188,1.819923,0.2660053,0.1330027
15.37164,1.78628,0.1202797,0.06013985
15.41338,1.80897,0.09512594,0.04756297
15.42536,1.810414,0.02573042,0.01286521
15.39719,1.783068,0.1291069,0.06455343
15.38054,1.791452,0.0373676,0.0186838
15.39626,1.819237,0.06585764,0.03292882
15.39098,1.837246,0.05035437,0.02517719
15.28626,1.803371,0.2296979,0.114849
15.1739,1.757846,0.2574074,0.1287037
15.12532,1.657004,0.2275647,0.1137824
15.04842,1.630804,0.2053009,0.1026504
15.01327,1.621711,0.1428091,0.07140457
14.98258,1.534965,0.1844747,0.09223735
14.97389,1.508631,0.06451973,0.03225986
14.98636,1.43187,0.1926187,0.09630936
15.01536,1.469033,0.09625383,0.04812691
15.10682,1.497319,0.1939457,0.09697287
15.10689,1.521296,0.05241719,0.02620859
15.12371,1.535628,0.06333926,0.03166963
15.15205,1.534388,0.1305677,0.06528385
15.12002,1.50493,0.144906,0.07245301
15.09825,1.503404,0.09179737,0.04589869
15.13509,1.520772,0.09639959,0.0481998
15.16907,1.517174,0.1508333,0.07541666
