16.60123,1.956929,0,0
16.6028,1.957065,0.009799062,0.004899531
16.60743,1.959227,0.0107303,0.005365151
16.61073,1.958604,0.007256182,0.003628091
16.61068,1.958301,0.01784723,0.008923616
16.60663,1.957801,0.01003081,0.005015406
16.60634,1.958021,0.004563315,0.002281658
16.61024,1.959122,0.0108184,0.005409199
16.61488,1.961321,0.01156863,0.005784313
16.61493,1.961263,0.01212117,0.006060587
16.62572,1.938643,0.1018821,0.05094106
16.64003,1.935451,0.08000062,0.04000031
16.62924,1.941903,0.03364061,0.0168203
16.62187,1.936586,0.0413042,0.0206521
16.61645,1.940564,0.01532257,0.007661287
16.64063,1.965816,0.07051073,0.03525537
16.62993,1.947571,0.09049495,0.04524748
16.63248,1.94781,0.03988966,0.01994483
16.63055,1.950345,0.02771482,0.01385741
16.62858,1.950717,0.006818292,0.003409146
16.63218,1.941816,0.02395095,0.01197548
16.63323,1.952149,0.03352855,0.01676427
16.53214,1.943363,0.2071536,0.1035768
16.506,1.945922,0.05952479,0.0297624
16.50954,1.955976,0.02253081,0.0112654
16.51856,1.951701,0.02234216,0.01117108
16.51275,1.944696,0.01914076,0.00957038
16.51161,1.950803,0.02113491,0.01056746
16.51368,1.957064,0.01395838,0.006979189
16.51537,1.951161,0.01319117,0.006595587
16.51745,1.950204,0.008903902,0.004451951
16.5199,1.952659,0.008349857,0.004174929
16.51944,1.952006,0.001588103,0.0007940516
16.51961,1.951164,0.002744312,0.001372156
16.51732,1.949987,0.005563959,0.00278198
16.51518,1.957686,0.01684642,0.008423208
16.51581,1.962491,0.01084721,0.005423605
16.60704,1.944214,0.740832,0.370416
16.60826,1.933894,0.02162211,0.01081106
16.61071,1.935924,0.01367304,0.006836522
16.61017,1.936631,0.01395565,0.006977826
16.60995,1.937087,0.001720455,0.0008602277
16.6106,1.937173,0.001368671,0.0006843357
16.61085,1.941109,0.008308076,0.004154038
16.61177,1.941147,0.006557157,0.003278579
16.61158,1.94114,0.006678578,0.003339289
16.60163,1.968723,0.05934018,0.02967009
16.57194,1.956962,0.06850363,0.03425182
16.5676,1.950666,0.01601991,0.008009957
16.56558,1.94295,0.01632741,0.008163705
16.56784,1.946448,0.008507342,0.004253671
16.56921,1.951379,0.01300569,0.006502843
16.57507,1.956329,0.01620276,0.008101379
16.57913,1.955481,0.01226761,0.006133805
16.57895,1.955351,0.006766728,0.003383364
16.57665,1.953714,0.006215699,0.003107849
16.57261,1.950662,0.01344063,0.006720316
16.57584,1.956958,0.01698777,0.008493887
16.57319,1.957265,0.007777452,0.003888726
16.57071,1.960619,0.008461114,0.004230557
16.57197,1.95926,0.005981775,0.002990888
16.57389,1.962574,0.01080147,0.005400733
16.57447,1.960552,0.008744387,0.004372193
16.57524,1.961647,0.007370986,0.003685493
16.57066,1.962818,0.0135666,0.0067833
16.57317,1.964524,0.006572573,0.003286286
16.57208,1.963532,0.006724725,0.003362363
16.57789,1.965822,0.01247864,0.006239322
16.57904,1.962396,0.008315117,0.004157559
16.57999,1.960093,0.01054845,0.005274223
16.57561,1.95028,0.02421967,0.01210983
16.57636,1.968142,0.04520316,0.02260158
16.57843,1.969411,0.006669397,0.003334699
16.57711,1.966987,0.00650764,0.00325382
16.57061,1.957558,0.03012837,0.01506419
16.5687,1.967558,0.02051655,0.01025828
16.56571,1.967604,0.006803164,0.003401582
16.5668,1.963972,0.01124258,0.005621289
16.23905,1.958617,1.080025,0.5400124
16.24334,1.925343,0.06713299,0.0335665
16.24658,1.929666,0.01183109,0.005915545
16.24665,1.93217,0.009181102,0.004590551
16.24501,1.934851,0.008783864,0.004391932
16.2449,1.936752,0.003953158,0.001976579
16.24343,1.937074,0.003091001,0.001545501
15.99561,1.99985,1.459725,0.7298623
15.99593,2.002547,0.01218772,0.006093861
15.9963,1.988421,0.03015388,0.01507694
15.99234,1.986933,0.01665667,0.008328336
15.99099,1.987518,0.003599435,0.001799717
15.98986,1.984657,0.007461071,0.003730536
16.00867,1.97875,0.04033105,0.02016552
16.08199,1.955191,0.2163156,0.1081578
16.06649,1.961489,0.1710913,0.08554567
16.05096,1.932985,0.1723055,0.08615274
16.06129,1.915537,0.05749505,0.02874753
16.06289,1.924724,0.02885217,0.01442608
16.02974,1.923187,0.06996741,0.03498371
16.02705,1.917577,0.0166998,0.008349898
