14.92563,2.048635,0.08451895,0.04225947
14.92298,2.036678,0.09388626,0.04694313
14.91672,2.03667,0.0573087,0.02865435
14.93259,1.993099,0.09326651,0.04663325
14.94351,1.978909,0.04083388,0.02041694
14.9398,1.974867,0.0168769,0.00843845
14.9061,2.031716,0.133154,0.06657701
14.88262,2.06434,0.1081881,0.05409405
14.75627,2.032773,0.3300732,0.1650366
14.72688,2.032802,0.09060329,0.04530165
14.7605,2.001906,0.1660025,0.08300123
14.89694,1.962832,0.7724413,0.3862206
14.97381,1.941339,0.261416,0.130708
14.9495,1.972621,0.07924433,0.03962217
14.91946,2.033314,0.1400674,0.07003368
14.91773,2.070851,0.194555,0.09727748
14.88553,2.083037,0.3032812,0.1516406
14.9019,2.076836,0.03873077,0.01936539
14.91759,2.084472,0.08363394,0.04181697
14.90924,2.084901,0.02492743,0.01246371
14.91335,2.081286,0.02352131,0.01176065
14.89089,2.086025,0.04783886,0.02391943
14.86967,2.099853,0.05977983,0.02988992
14.87079,2.100191,0.01169473,0.005847367
14.87396,2.099181,0.008051937,0.004025969
14.88009,2.095168,0.01503087,0.007515436
14.87237,2.096663,0.0172968,0.008648402
14.87733,2.083127,0.03479884,0.01739942
14.90059,2.012043,0.1734626,0.0867313
14.90617,1.998708,0.03448459,0.01724229
14.90333,2.000254,0.01044258,0.005221292
14.90521,2.003657,0.01065782,0.00532891
14.91807,2.001122,0.02621662,0.01310831
14.92172,2.001317,0.009102736,0.004551368
14.9216,1.999667,0.007874328,0.003937164
14.91996,1.999459,0.003617539,0.001808769
14.91825,2.000464,0.005312635,0.002656318
14.91525,2.000791,0.006222817,0.003111408
14.90622,1.998394,0.03714294,0.01857147
14.82936,1.968074,0.4674276,0.2337138
14.78938,1.980341,0.2643772,0.1321886
14.80224,2.003429,0.1190064,0.05950321
14.83033,1.985876,0.07678535,0.03839267
15.05224,1.985713,1.266292,0.633146
15.04586,1.989498,0.02086933,0.01043466
15.05327,1.986809,0.02120129,0.01060065
15.37818,1.985456,2.092785,1.046392
15.37338,1.988869,0.02526496,0.01263248
14.87727,1.967536,1.184886,0.5924431
14.78692,1.965723,0.1816531,0.09082656
14.79748,1.972685,0.04170472,0.02085236
14.79706,1.979865,0.01579201,0.007896007
14.76689,1.97087,0.2614376,0.1307188
14.80002,1.976747,0.2870665,0.1435333
14.80129,1.979615,0.06130485,0.03065243
14.78495,1.971393,0.07625383,0.03812692
14.05422,1.968745,1.527619,0.7638097
14.04254,1.918833,0.1118185,0.05590924
14.04641,1.923651,0.03095605,0.01547802
14.04666,1.928699,0.01329384,0.006646921
14.04689,1.931267,0.007311673,0.003655837
14.04805,1.932893,0.007322023,0.003661011
14.04846,1.932423,0.002540757,0.001270378
14.0514,1.933839,0.00830947,0.004154735
14.05384,1.933758,0.00659488,0.00329744
14.05196,1.932435,0.004606503,0.002303251
14.0484,1.931003,0.01074493,0.005372466
14.04781,1.929318,0.00701667,0.003508335
14.05352,1.931712,0.01243157,0.006215784
13.83191,1.933434,0.5576708,0.2788354
13.59915,1.934699,0.5609782,0.2804891
13.58232,1.96394,0.06747938,0.03373969
13.32474,2.01054,0.6863365,0.3431682
13.34581,2.042932,0.07846303,0.03923152
13.34429,2.038769,0.01003773,0.005018867
13.41785,2.024906,0.2083474,0.1041737
13.43682,2.02514,0.04147379,0.02073689
13.43916,2.010128,0.04414711,0.02207355
13.39127,2.018257,0.121796,0.06089802
13.35484,2.002541,0.2759748,0.1379874
13.35188,1.992718,0.09154648,0.04577324
13.35256,1.992635,0.01937755,0.009688777
13.35312,1.991303,0.01499775,0.007498877
13.35742,1.988565,0.01022561,0.005112804
13.36126,1.987416,0.01033762,0.005168812
13.36117,2.018548,0.07434024,0.03717012
13.37996,2.03678,0.09012944,0.04506472
13.38935,2.06736,0.06552952,0.03276476
13.40169,2.095253,0.06102059,0.03051029
13.40534,2.098657,0.05270114,0.02635057
12.60456,2.021296,1.777526,0.8887631
12.69703,1.987268,0.280598,0.140299
12.71038,1.985481,0.0484011,0.02420055
12.7256,1.974545,0.04260094,0.02130047
12.72672,1.976182,0.006867516,0.003433758
12.74988,1.968553,0.04895858,0.02447929
12.79837,1.958997,0.1278757,0.06393785
12.79751,1.960358,0.003224719,0.00161236
12.79151,1.95973,0.01380688,0.006903442
12.78756,1.957448,0.01409479,0.007047393
12.78942,1.956976,0.0118346,0.005917299
13.68335,1.956011,1.849741,0.9248703
13.68123,1.955699,0.00619431,0.003097155
14.64762,1.955523,1.998329,0.9991643
14.64961,1.956508,0.01127204,0.005636021
15.58522,1.957256,1.94032,0.9701602
15.58365,1.957048,0.00318577,0.001592885
16.546,1.957659,1.998673,0.9993363
16.5464,1.957827,0.003339417,0.001669708
16.53243,1.966246,0.03393226,0.01696613
16.40816,1.949142,0.2595157,0.1297579
16.36506,1.942227,0.09298507,0.04649254
16.38613,1.951318,0.04747728,0.02373864
16.39144,1.978299,0.1476997,0.07384983
16.42086,1.984217,0.06154089,0.03077045
16.56219,1.961993,0.3734429,0.1867214
16.63179,1.957281,0.1629065,0.08145326
16.4929,1.949815,0.2837446,0.1418723
16.52002,1.960259,0.2519341,0.125967
16.57263,1.978959,0.2344495,0.1172247
16.58045,1.993845,0.09397972,0.04698986
16.59025,2.038002,0.09557619,0.04778809
16.59886,2.02833,0.03019129,0.01509564
16.6106,1.985063,0.09564568,0.04782284
16.61793,1.975355,0.02494711,0.01247356
16.61994,1.975954,0.01218042,0.006090208
16.62619,1.975572,0.0173806,0.008690299
16.63404,1.974849,0.01846567,0.009232833
16.63389,1.975187,0.003937305,0.001968653
16.63419,1.973527,0.005659029,0.002829514
16.63317,1.976065,0.01277319,0.006386594
16.63429,1.976641,0.006302974,0.003151487
16.63507,1.977906,0.01327119,0.006635597
16.63601,1.979817,0.01453512,0.00726756
16.63542,1.97944,0.007360896,0.003680448
16.6347,1.978325,0.006648328,0.003324164
16.77637,1.979801,1.53269,0.7663448
16.77373,1.979401,0.0177075,0.00885375
16.87918,1.978605,1.613167,0.8065833
16.88414,1.976126,0.0179083,0.008954149
16.88531,1.981605,0.02539112,0.01269556
16.88602,1.996346,0.02986115,0.01493057
16.90042,2.092355,0.2197011,0.1098506
16.90348,2.101099,0.01887169,0.009435845
16.89938,2.099915,0.02118448,0.01059224
16.89544,2.09953,0.01175029,0.005875143
16.89102,2.098256,0.02147155,0.01073578
16.88985,2.09842,0.01617854,0.008089271
16.89397,2.096748,0.01639526,0.00819763
16.89741,2.094784,0.02306654,0.01153327
16.89632,2.094028,0.0058216,0.0029108
16.89591,2.093393,0.005324715,0.002662357
16.8949,2.093272,0.006085066,0.003042533
16.89624,2.093076,0.004531842,0.002265921
16.89763,2.092931,0.003230656,0.001615328
16.89811,2.092479,0.005906089,0.002953044
16.89517,2.093444,0.01936074,0.009680369
16.89244,2.093826,0.007096525,0.003548263
16.89244,2.093717,0.003959413,0.001979707
16.89095,2.093319,0.00406547,0.002032735
16.88201,1.99798,0.2127857,0.1063928
16.91623,2.08838,0.198247,0.09912352
17.05903,1.963111,0.3877218,0.1938609
17.217,1.681082,0.7146091,0.3573045
17.42665,1.586787,0.6758218,0.3379109
17.66676,1.530437,0.5095705,0.2547852
17.87528,1.424044,0.4914587,0.2457294
17.95543,1.252263,0.4011506,0.2005753
17.91547,1.08207,0.434173,0.2170865
17.89232,1.033697,0.1201762,0.06008809
17.8914,1.036141,0.00526039,0.002630195
17.8915,1.037322,0.003350945,0.001675472
17.89137,1.038134,0.001942885,0.0009714426
17.89109,1.041192,0.007545578,0.003772789
17.89149,1.039052,0.005327351,0.002663675
17.89124,1.039488,0.001053417,0.0005267085
17.89148,1.039523,0.0004788912,0.0002394456
17.89149,1.039559,9.605547E-05,4.802773E-05
17.8913,1.039722,0.001257407,0.0006287034
17.89138,1.040298,0.001284176,0.000642088
17.89129,1.040523,0.0006477268,0.0003238634
17.8913,1.040825,0.0007770034,0.0003885017
17.89128,1.041022,0.0006514941,0.0003257471
17.89125,1.04134,0.0006587227,0.0003293614
17.89135,1.041741,0.0009181805,0.0004590903
17.89131,1.041809,0.0003076236,0.0001538118
17.89116,1.041997,0.0004858084,0.0002429042
17.89134,1.041867,0.0005366764,0.0002683382
17.89128,1.041515,0.0007275282,0.0003637641
17.89131,1.04155,0.0002886142,0.0001443071
17.89113,1.041711,0.0008388206,0.0004194103
17.89121,1.041854,0.0004689383,0.0002344692
17.89128,1.04194,0.0002257168,0.0001128584
17.89142,1.042303,0.000964,0.000482
17.89126,1.042302,0.0003129135,0.0001564567
17.89116,1.042465,0.0004950723,0.0002475362
