18.00674,1.578059,0,0
17.78633,1.471581,0.7048324,0.3524162
17.77052,1.395114,0.156498,0.07824898
17.80099,1.34371,0.276138,0.138069
17.81809,1.401615,0.1496089,0.07480443
17.64729,1.580339,0.5289184,0.2644592
17.60718,1.857732,0.5662348,0.2831174
17.50744,2.016898,0.393593,0.1967965
17.43268,1.994025,0.1573382,0.07866909
17.62983,1.903368,0.4691399,0.23457
17.92002,1.7301,0.7219609,0.3609805
17.95101,1.717107,0.0933001,0.04665005
17.73871,1.90096,0.5917147,0.2958573
17.47631,1.981677,0.5541481,0.277074
17.24492,1.953996,0.4700029,0.2350014
17.14698,1.981461,0.2122142,0.1061071
17.11787,1.963045,0.1722384,0.08611921
17.17061,1.964401,0.1522067,0.07610334
17.09354,1.946517,0.201419,0.1007095
17.08174,1.955595,0.03744509,0.01872254
17.083,1.960078,0.01027756,0.005138779
17.08991,1.95875,0.01628251,0.008141253
17.09577,1.957942,0.01607669,0.008038345
17.10256,1.961438,0.02781249,0.01390624
16.75074,1.942544,0.8630002,0.4315001
16.75578,1.94058,0.01278689,0.006393445
16.75704,1.9447,0.01224124,0.006120619
16.41814,1.945354,0.8430694,0.4215347
16.41567,1.9297,0.03324695,0.01662347
16.40438,1.931347,0.02780765,0.01390382
16.41828,1.907852,0.05470759,0.0273538
16.60073,1.914509,0.3912302,0.1956151
16.66294,1.913685,0.1801224,0.09006121
16.66257,1.915669,0.02650004,0.01325002
16.65571,1.900482,0.04977114,0.02488557
16.66405,1.902684,0.01798985,0.008994924
16.66918,1.902521,0.01364441,0.006822203
16.67679,1.898518,0.02700603,0.01350302
16.66811,1.901732,0.02253871,0.01126935
16.66381,1.906736,0.01456983,0.007284917
16.66354,1.908557,0.005528307,0.002764153
16.66681,1.908349,0.006630811,0.003315406
16.67139,1.909812,0.009728035,0.004864017
16.67645,1.906464,0.0135241,0.00676205
16.68516,1.908052,0.02025681,0.0101284
16.68464,1.915872,0.0179316,0.008965801
16.68575,1.916775,0.01427662,0.007138309
16.94245,1.906358,0.5359194,0.2679597
16.91028,1.912696,0.07218048,0.03609024
16.7397,1.903886,0.3418539,0.1709269
16.60751,1.88855,0.2705269,0.1352635
16.64434,1.894796,0.07890392,0.03945196
16.65876,1.887706,0.03682676,0.01841338
16.65387,1.890578,0.01154256,0.005771281
16.6521,1.894579,0.008965064,0.004482532
16.65128,1.893621,0.005530654,0.002765327
16.65014,1.894313,0.003871003,0.001935502
16.64687,1.899976,0.01924532,0.009622659
16.65965,1.902374,0.1914469,0.09572347
16.64568,1.91159,0.2204151,0.1102076
16.56603,1.904773,0.2406603,0.1203302
16.53419,1.902981,0.09018328,0.04509164
16.52911,1.899508,0.02513067,0.01256533
16.53978,1.901596,0.03191229,0.01595614
16.54784,1.903305,0.01649881,0.008249404
16.54734,1.900964,0.01171064,0.005855318
16.55202,1.901611,0.01237477,0.006187384
16.54998,1.902413,0.006920866,0.003460433
16.54686,1.90244,0.007732821,0.00386641
16.54724,1.903624,0.004550976,0.002275488
16.54616,1.902943,0.004385569,0.002192785
16.547,1.902985,0.006607683,0.003303842
16.54733,1.901618,0.005797369,0.002898684
16.54704,1.902751,0.004411787,0.002205893
16.55149,1.904287,0.009850909,0.004925455
16.55388,1.906508,0.006762029,0.003381015
16.55174,1.901559,0.01306087,0.006530437
16.45392,1.8881,0.5416762,0.2708381
16.46637,1.888794,0.05325961,0.02662981
16.47046,1.889353,0.03625167,0.01812583
16.47743,1.890473,0.02678506,0.01339253
16.36168,1.887573,0.7072946,0.3536473
16.35077,1.880841,0.02698991,0.01349496
16.34944,1.88464,0.01178912,0.005894561
16.34336,1.885199,0.01350002,0.006750009
16.34178,1.885318,0.01987774,0.00993887
16.3231,1.874822,0.0507963,0.02539815
16.3103,1.872849,0.03661801,0.018309
16.29915,1.877379,0.03955467,0.01977734
16.30822,1.882163,0.02131949,0.01065974
16.31023,1.882423,0.009224184,0.004612092
16.30055,1.877792,0.0225341,0.01126705
16.30208,1.878188,0.004536163,0.002268082
16.30558,1.880446,0.01400718,0.00700359
16.30642,1.88577,0.02040103,0.01020052
16.3092,1.888251,0.008520298,0.004260149
16.30832,1.886643,0.008239751,0.004119875
16.30619,1.88431,0.006708897,0.003354449
16.30488,1.884312,0.003725812,0.001862906
16.30241,1.891151,0.01470388,0.007351941
16.30751,1.900275,0.02285657,0.01142828
16.31309,1.902932,0.01868137,0.009340685
16.31567,1.903503,0.005630724,0.002815362
16.31516,1.901037,0.008153487,0.004076743
16.31429,1.900842,0.002184593,0.001092297
16.31141,1.900653,0.005761252,0.002880626
16.29849,1.887923,0.04885286,0.02442643
16.29187,1.875666,0.1822186,0.09110929
16.41097,1.899741,0.2656888,0.1328444
16.49188,1.921543,0.2603792,0.1301896
16.4789,1.908446,0.1074116,0.05370581
16.49492,1.903555,0.04021851,0.02010926
16.53912,1.895649,0.09837929,0.04918965
16.5476,1.901925,0.02125615,0.01062807
16.56004,1.903333,0.03102775,0.01551387
16.57232,1.90309,0.02894188,0.01447094
16.57543,1.902156,0.01753512,0.008767561
16.79716,1.892752,1.910535,0.9552674
16.80906,1.897344,0.04406352,0.02203176
17.07516,1.904352,0.8581725,0.4290863
17.16185,1.911846,0.2239625,0.1119812
17.59258,1.91232,0.8906782,0.4453391
17.58945,1.926058,0.3271979,0.163599
17.9945,1.925371,1.073658,0.5368291
17.88999,2.006152,0.363046,0.181523
17.80578,1.97785,0.1902288,0.09511442
17.41914,1.960003,0.827221,0.4136105
16.64987,1.942942,1.745228,0.8726138
16.58231,1.925502,0.1652951,0.08264753
16.58782,1.931489,0.01735503,0.008677514
16.59458,1.932955,0.01748085,0.008740424
16.59353,1.932903,0.007779262,0.003889631
16.59022,1.930933,0.008383362,0.004191681
16.65076,1.927365,0.1428531,0.07142653
16.79076,1.932462,0.2802096,0.1401048
16.86396,1.928413,0.1466357,0.07331785
16.88095,1.927706,0.03446831,0.01723416
16.88619,1.928611,0.0110946,0.005547301
16.88749,1.926851,0.005717325,0.002858663
16.88567,1.929605,0.008480435,0.004240218
16.88745,1.932309,0.00976769,0.004883845
16.91447,1.935647,0.058946,0.029473
16.94717,1.938583,0.07228854,0.03614427
16.98085,1.888464,0.121518,0.06075899
16.97462,1.889312,0.01411811,0.007059053
16.60744,1.947491,1.241523,0.6207617
16.36191,1.969011,0.4974245,0.2487123
16.32206,2.01476,0.1870993,0.09354967
15.5846,1.937129,1.506728,0.7533639
15.5778,1.939544,0.05965883,0.02982942
14.97725,1.933927,1.29196,0.6459799
14.95222,1.97197,0.1098229,0.05491143
14.99382,1.97178,0.3078107,0.1539054
14.96246,1.991539,0.1607926,0.08039632
14.46026,1.94211,1.009318,0.5046592
