18.0405,1.063909,0,0
18.00038,1.167244,0.7882143,0.3941071
17.90294,1.247659,0.2895014,0.1447507
17.91315,1.592966,0.6982667,0.3491333
17.66036,1.698595,0.5506729,0.2753365
17.55635,1.844141,0.3579426,0.1789713
17.51843,1.992596,0.3674242,0.1837121
17.52129,1.994859,0.03002396,0.01501198
17.74188,1.91933,0.4767891,0.2383945
17.98836,1.747134,0.6021664,0.3010832
17.97782,1.800294,0.1117893,0.05589464
17.58108,1.974798,0.8797076,0.4398538
17.36738,1.958015,0.4288265,0.2144133
17.27909,1.959679,0.1780058,0.08900291
17.27542,1.966187,0.01500259,0.007501296
17.28111,1.965563,0.01697413,0.008487065
17.2894,1.969899,0.02069709,0.01034854
17.2937,1.964587,0.02597173,0.01298587
17.11777,1.952059,1.511019,0.7555095
17.06498,1.919223,0.1348351,0.06741755
17.06939,1.932476,0.03099244,0.01549622
16.99266,1.957974,0.2026797,0.1013399
16.96644,1.923511,0.109366,0.054683
16.95269,1.948557,0.07255882,0.03627941
16.42183,1.953677,1.189085,0.5945426
16.41224,1.957285,0.1072373,0.05361865
16.3982,1.97091,0.103164,0.05158199
16.3815,1.965153,0.04763236,0.02381618
16.38749,1.96579,0.0143415,0.007170748
15.68548,1.95981,1.69921,0.8496051
15.68871,1.960437,0.01123365,0.005616827
15.69357,1.968995,0.03387706,0.01693853
15.68971,1.965271,0.02016275,0.01008137
15.50648,1.976349,0.5641814,0.2820907
14.80089,1.975272,1.465686,0.7328429
14.90516,1.973367,0.2779434,0.1389717
15.05346,1.970669,0.2966898,0.1483449
15.09365,1.968362,0.08090872,0.04045436
15.09702,1.977402,0.03411481,0.0170574
15.06063,1.98906,0.07700721,0.03850361
15.03959,1.988004,0.04511981,0.0225599
15.04629,1.981898,0.01857638,0.00928819
15.06299,1.974091,0.03829723,0.01914862
15.07139,1.973144,0.03305608,0.01652804
15.08516,1.972357,0.02801573,0.01400787
15.06355,1.979379,0.04678477,0.02339239
15.05383,1.988915,0.04232838,0.02116419
15.05766,1.97202,0.03671127,0.01835564
15.05443,1.925067,0.1132241,0.05661205
15.04693,1.924651,0.02752563,0.01376281
14.93154,1.922223,0.2313978,0.1156989
14.82838,1.933508,0.2535938,0.1267969
14.82171,1.933893,0.01339015,0.006695075
14.83936,1.920575,0.05033665,0.02516833
14.84835,1.930024,0.03248033,0.01624016
14.84588,1.934286,0.01452997,0.007264986
14.83813,1.931819,0.01929124,0.009645618
14.83452,1.9327,0.009778765,0.004889383
14.83398,1.932851,0.004888803,0.002444401
14.8322,1.933053,0.004799525,0.002399762
14.82938,1.932219,0.01123523,0.005617616
14.82919,1.931989,0.002816756,0.001408378
14.82606,1.932697,0.01115391,0.005576957
14.82514,1.93325,0.004874943,0.002437471
14.82507,1.933356,0.002603235,0.001301618
14.82518,1.931979,0.005278111,0.002639055
14.23515,1.931557,1.225686,0.6128432
14.23595,1.927413,0.01817581,0.009087907
14.23563,1.927647,0.007254726,0.003627363
14.23466,1.92687,0.01196737,0.005983686
14.23072,1.933372,0.01637846,0.008189228
14.25471,1.930405,0.07406273,0.03703136
14.26309,1.917613,0.03169182,0.01584591
14.26176,1.926097,0.01729445,0.008647224
14.26269,1.927968,0.01006744,0.005033721
14.25792,1.927151,0.009847964,0.004923982
14.25506,1.926853,0.005818492,0.002909246
14.25306,1.924912,0.0108701,0.00543505
14.25146,1.924585,0.004058099,0.002029049
14.25011,1.924922,0.003806833,0.001903416
14.25146,1.926518,0.004933737,0.002466869
14.2534,1.927096,0.004607278,0.002303639
14.25377,1.925857,0.01083064,0.00541532
14.2497,1.922903,0.01551193,0.007755964
14.25111,1.92272,0.006969653,0.003484827
14.25288,1.924191,0.01192604,0.005963019
14.25186,1.925099,0.01079047,0.005395233
14.25057,1.925846,0.003319451,0.001659725
14.24947,1.924719,0.01156457,0.005782284
14.25057,1.924679,0.007290807,0.003645403
14.25279,1.925006,0.00527492,0.00263746
14.25276,1.925006,0.01198552,0.005992761
14.2519,1.925503,0.002899946,0.001449973
13.61297,1.989403,1.459105,0.7295524
13.77641,2.137749,0.44363,0.221815
14.04404,1.662402,1.108385,0.5541927
14.39223,1.405126,0.8659883,0.4329941
14.51909,1.349227,0.2787261,0.1393631
14.53862,1.33387,0.04990331,0.02495166
14.55831,1.310325,0.06665154,0.03332577
14.60554,1.224472,0.2343008,0.1171504
14.49102,1.091317,0.422527,0.2112635
14.4899,1.034799,0.1407315,0.07036573
14.48474,1.029796,0.01640526,0.008202628
14.48487,1.029467,0.001073363,0.0005366813
14.48486,1.034375,0.01230559,0.006152797
14.48483,1.033825,0.001195033,0.0005975164
14.48476,1.034277,0.0009259125,0.0004629562
14.48485,1.034163,0.0004867667,0.0002433833
14.48469,1.034591,0.001008476,0.0005042379
14.48466,1.034526,0.0005852616,0.0002926308
14.48493,1.034609,0.0008030976,0.0004015488
14.48458,1.03448,0.0007961739,0.0003980869
