17.31989,2.012735,0,0
17.28804,1.981115,0.08976614,0.04488307
17.27762,1.934186,0.115953,0.05797652
17.28138,1.937765,0.07885616,0.03942808
17.27955,1.944079,0.02095498,0.01047749
17.2809,1.977411,0.0683581,0.03417905
17.31951,1.948638,0.1339845,0.06699225
17.31566,1.931871,0.09050642,0.04525321
17.29359,1.941222,0.07659332,0.03829666
17.29549,1.945805,0.01971694,0.00985847
17.29579,1.944617,0.00244604,0.00122302
17.28947,1.941891,0.01485805,0.007429023
17.26946,1.943815,0.06879333,0.03439667
16.48156,1.927208,1.711698,0.8558488
16.35419,1.892153,0.2771964,0.1385982
16.32203,1.891651,0.08001056,0.04000528
16.33879,1.897771,0.06278417,0.03139209
16.34155,1.899033,0.03543305,0.01771653
16.33894,1.901803,0.03225694,0.01612847
16.33588,1.910925,0.02042665,0.01021333
16.33916,1.911943,0.02193704,0.01096852
16.35185,1.907129,0.09659403,0.04829701
16.36566,1.91857,0.03630135,0.01815067
16.38057,1.915637,0.1712116,0.08560582
16.39391,1.903948,0.08736738,0.04368369
16.39518,1.924422,0.04163696,0.02081848
16.3697,1.92646,0.08117854,0.04058927
16.35505,1.919296,0.1600493,0.08002467
16.34553,1.913413,0.03482692,0.01741346
16.34045,1.912469,0.06759217,0.03379608
16.36711,1.916288,0.1239288,0.06196442
16.42794,1.919245,0.1252023,0.06260117
16.42687,1.919633,0.008645941,0.00432297
16.40537,1.912757,0.07151119,0.03575559
16.04029,1.9047,0.7769096,0.3884548
16.04029,1.898443,0.02360281,0.01180141
16.04376,1.902361,0.01075469,0.005377343
16.04375,1.903226,0.002530557,0.001265278
16.04675,1.904381,0.009067484,0.004533742
16.0476,1.9057,0.006011231,0.003005615
16.04778,1.907176,0.007770789,0.003885395
16.04623,1.931685,0.1529054,0.07645271
16.0956,1.957824,0.2403359,0.1201679
16.25823,1.987927,0.384717,0.1923585
16.28488,1.89318,0.2367656,0.1183828
16.24583,1.971003,0.1954593,0.09772966
16.17542,1.993855,0.1685332,0.0842666
16.20879,2.026197,0.2433816,0.1216908
16.33103,2.017086,0.2997364,0.1498682
16.47136,1.931304,0.4049776,0.2024888
16.48219,1.946974,0.03826775,0.01913388
16.38145,1.965118,0.2873917,0.1436958
16.31983,1.910899,0.2726025,0.1363012
16.30211,1.923198,0.04487304,0.02243652
16.309,1.926924,0.04029223,0.02014611
16.31245,1.937589,0.04387037,0.02193519
16.29272,1.915147,0.1394537,0.06972687
16.27312,1.901362,0.07940828,0.03970414
16.27339,1.912942,0.02570906,0.01285453
16.27403,1.920611,0.08914257,0.04457128
16.25757,1.956055,0.2098746,0.1049373
16.2435,1.972702,0.05096908,0.02548454
16.22273,2.035988,0.1500057,0.07500283
16.2088,2.059204,0.06899677,0.03449839
16.22755,1.952871,0.2591102,0.1295551
16.23611,1.962781,0.05734214,0.02867107
16.24122,1.971714,0.02070417,0.01035208
16.25487,1.978286,0.09212297,0.04606149
16.28884,1.976082,0.125584,0.062792
16.2865,1.971058,0.06089521,0.0304476
16.28445,1.96848,0.1364493,0.06822464
16.25218,2.027898,0.1353748,0.06768741
16.2274,2.06067,0.1094565,0.05472824
16.25058,2.039376,0.06547275,0.03273638
16.25138,2.02882,0.02376973,0.01188486
16.24334,1.930357,0.2273749,0.1136875
16.18426,1.956889,0.1394162,0.06970811
16.15461,1.963062,0.08839123,0.04419561
16.1375,1.970043,0.08115839,0.0405792
16.13298,1.978147,0.02629063,0.01314532
16.155,1.965414,0.06162395,0.03081198
16.18351,1.952203,0.06742149,0.03371074
16.18495,1.959899,0.0161757,0.008087851
16.1581,1.954355,0.1163665,0.05818323
16.15513,1.940936,0.0490983,0.02454915
16.14871,1.950311,0.03796887,0.01898444
16.15195,1.952346,0.02726474,0.01363237
16.15105,1.953676,0.007050506,0.003525253
16.15031,1.953476,0.003930843,0.001965421
16.14945,1.956075,0.005757496,0.002878748
16.15256,1.954576,0.0070849,0.00354245
16.15942,1.953622,0.01435815,0.007179074
16.16348,1.964383,0.02319461,0.0115973
16.16816,1.961979,0.0151376,0.0075688
16.17428,1.964846,0.01443446,0.007217228
16.17603,1.962842,0.005375803,0.002687901
16.15458,1.95255,0.06959955,0.03479978
16.14239,1.953775,0.04391667,0.02195833
16.14479,1.955503,0.006619816,0.003309908
16.14503,1.961524,0.01475828,0.007379142
16.13744,1.977461,0.03568294,0.01784147
16.13256,1.970755,0.02227612,0.01113806
16.12795,1.969231,0.01309256,0.00654628
16.14599,1.95586,0.0582688,0.0291344
16.15461,1.954794,0.01820887,0.009104433
16.163,1.953832,0.01715084,0.008575421
16.16793,1.95427,0.01008535,0.005042675
16.16793,1.954852,0.005723106,0.002861553
16.16738,1.955037,0.002338477,0.001169238
16.16652,1.954963,0.002440469,0.001220234
16.17452,1.944435,0.06270706,0.03135353
16.18565,1.942473,0.1353262,0.06766311
16.18209,1.951446,0.0311621,0.01558105
16.18085,1.95543,0.07443066,0.03721533
16.18012,1.954915,0.02476292,0.01238146
16.18404,1.955626,0.01410898,0.007054488
16.17991,1.978394,0.05604063,0.02802031
16.06999,2.071232,0.3019382,0.1509691
16.0429,2.089195,0.06517455,0.03258727
16.05534,2.0575,0.0739711,0.03698555
16.13516,2.05863,0.1626789,0.08133947
16.10035,2.089371,0.09424508,0.04712254
16.09885,2.088526,0.007733083,0.003866542
16.09033,2.033526,0.1148802,0.0574401
16.18283,1.950788,0.252593,0.1262965
16.18261,1.96638,0.06050059,0.03025029
16.16858,1.980005,0.04852957,0.02426479
16.15645,1.980418,0.04337861,0.02168931
16.15795,1.977777,0.00723491,0.003617455
16.162,1.978624,0.01645321,0.008226605
16.16187,1.977916,0.01071664,0.005358318
16.15896,1.979038,0.009797477,0.004898739
16.15381,1.981154,0.0126226,0.006311301
16.14964,1.983257,0.009837055,0.004918527
16.15057,1.982112,0.002968454,0.001484227
16.15258,1.982493,0.005493603,0.002746802
16.15556,1.981878,0.008239537,0.004119769
16.17164,2.006044,0.05888422,0.02944211
16.16787,1.99467,0.02620075,0.01310037
16.16608,1.993315,0.004694515,0.002347257
16.16479,1.993886,0.00351359,0.001756795
16.16498,1.995406,0.01105784,0.005528919
16.16677,1.995857,0.007252079,0.003626039
16.16771,1.99592,0.002103702,0.001051851
16.16828,1.995173,0.002936169,0.001468084
16.09887,2.03126,0.2083067,0.1041534
16.40893,2.077775,0.6493232,0.3246616
16.87276,1.663744,1.251183,0.6255913
17.15262,1.371997,0.8098562,0.4049281
17.3515,1.098974,0.7072105,0.3536052
17.31271,1.087115,0.08763002,0.04381501
17.33109,1.078027,0.04267421,0.02133711
17.33389,1.064718,0.02960662,0.01480331
17.33556,1.051879,0.02934259,0.01467129
17.33595,1.048284,0.008334295,0.004167147
17.33507,1.055843,0.01734406,0.00867203
17.33301,1.071068,0.03531518,0.01765759
17.33297,1.071133,0.0002623724,0.0001311862
17.33292,1.071261,0.0003395503,0.0001697752
17.33301,1.071568,0.000877045,0.0004385225
17.33294,1.071567,0.0003791651,0.0001895825
17.33279,1.071867,0.0008726709,0.0004363355
17.33284,1.071828,0.0002963182,0.0001481591
17.33288,1.071816,0.0005556387,0.0002778193
17.33286,1.072169,0.0008271926,0.0004135963
17.33267,1.072428,0.0006523199,0.00032616
17.33275,1.072407,0.0001682203,8.411016E-05
17.33258,1.072557,0.0005741612,0.0002870806
17.33267,1.07251,0.0005264071,0.0002632035
17.33264,1.072632,0.0006732706,0.0003366353
17.33253,1.07286,0.0005964301,0.000298215
17.32899,1.072685,0.01387846,0.006939228
17.34698,1.074244,0.08468322,0.04234161
17.34863,1.08023,0.01289225,0.006446127
17.34869,1.086682,0.0215188,0.0107594
17.35057,1.072358,0.03313044,0.01656522
17.35048,1.072277,0.0002484797,0.0001242399
17.35048,1.072239,0.0003961243,0.0001980621
17.35036,1.072184,0.0003449515,0.0001724757
17.35032,1.071967,0.0004756617,0.0002378309
17.35036,1.072068,0.0004145337,0.0002072668
17.35035,1.071536,0.001155745,0.0005778726
17.35009,1.071858,0.0009539796,0.0004769898
17.35022,1.071741,0.0006409898,0.0003204949
17.35001,1.071566,0.0005753899,0.000287695
17.35004,1.071942,0.0008273962,0.0004136981
17.35006,1.071484,0.0009422558,0.0004711279
17.35014,1.071637,0.0003519627,0.0001759813
17.35,1.071501,0.0004367841,0.0002183921
17.35004,1.071446,0.0004037457,0.0002018728
17.34997,1.071412,0.0002879553,0.0001439776
17.34992,1.071696,0.0007884349,0.0003942175
17.34992,1.071537,0.00033244,0.00016622
17.34975,1.071732,0.0005356064,0.0002678032
