16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
16.68,0.5,0,0
