16.63293,1.965958,0,0
16.63274,1.966269,0.00129391,0.0006469552
16.63345,1.965419,0.006346931,0.003173465
16.62965,1.969402,0.01229193,0.006145963
16.63156,1.985891,0.03320033,0.01660017
16.63171,1.998954,0.02618217,0.01309109
16.63076,1.993419,0.01584705,0.007923525
14.40943,1.969717,4.447281,2.22364
14.40971,1.969916,0.01601648,0.00800824
14.41114,1.974798,0.01114806,0.005574028
14.41103,1.996044,0.04301601,0.021508
14.4111,2.010982,0.03025105,0.01512553
14.41387,2.007107,0.01229859,0.006149296
14.41891,2.002007,0.02322487,0.01161243
10.45607,1.970238,7.934919,3.967459
10.74825,1.960815,0.5887591,0.2943795
10.98369,2.017064,0.4879428,0.2439714
11.16024,2.005758,0.3557556,0.1778778
11.32175,1.366161,1.413075,0.7065375
11.35162,1.080491,0.6529619,0.3264809
11.30311,1.052559,0.1341336,0.06706682
11.28138,1.063511,0.05911652,0.02955826
11.28834,1.058775,0.01684775,0.008423873
11.28684,1.060594,0.01386457,0.006932287
11.31035,1.070512,0.06485894,0.03242947
11.30247,1.077906,0.03787086,0.01893543
11.29801,1.087701,0.02200979,0.01100489
11.28923,1.098802,0.02952379,0.01476189
11.28358,1.104997,0.01808945,0.009044724
11.28358,1.104997,0,0
11.28358,1.104997,0,0
11.28358,1.104997,0,0
11.28358,1.104997,0,0
11.28358,1.104997,0,0
11.28358,1.104997,0,0
11.30934,1.083593,0.06743541,0.03371771
11.31599,1.078257,0.01950317,0.009751586
11.31234,1.080911,0.01140483,0.005702416
11.30626,1.085747,0.01765877,0.008829387
11.30599,1.085608,0.0008701624,0.0004350812
11.30305,1.088009,0.008994941,0.00449747
11.29978,1.090186,0.009433572,0.004716786
11.29808,1.091576,0.004859597,0.002429798
11.29753,1.092156,0.002006335,0.001003167
11.2966,1.092497,0.002469861,0.00123493
11.29667,1.092558,0.0001895524,9.477618E-05
11.29742,1.091982,0.002558427,0.001279213
11.2971,1.091999,0.0006716048,0.0003358024
11.29682,1.092281,0.001534826,0.0007674128
11.29712,1.092443,0.001190627,0.0005953135
11.29664,1.09264,0.001514865,0.0007574323
11.29703,1.092305,0.00130689,0.0006534451
11.29723,1.092079,0.001217533,0.0006087665
11.29782,1.091786,0.001349539,0.0006747697
11.29737,1.092042,0.001026964,0.000513482
11.29778,1.091406,0.001619764,0.0008098821
11.29899,1.090644,0.003491994,0.001745997
11.29905,1.090773,0.0003090641,0.000154532
11.29914,1.090848,0.0002464654,0.0001232327
11.29921,1.090652,0.0005736286,0.0002868143
11.29817,1.091405,0.003372305,0.001686153
11.29749,1.091971,0.001766815,0.0008834077
11.29732,1.091864,0.0004595572,0.0002297786
11.29746,1.091823,0.0006482467,0.0003241234
11.29735,1.092008,0.000442499,0.0002212495
11.29803,1.091549,0.002028487,0.001014244
11.2983,1.091305,0.0008203734,0.0004101867
11.29841,1.091116,0.0007594565,0.0003797283
11.29876,1.091038,0.0008141712,0.0004070856
11.29778,1.091683,0.002995373,0.001497687
11.29802,1.091634,0.000492309,0.0002461545
11.29888,1.090912,0.003034511,0.001517256
11.299,1.090843,0.0004599129,0.0002299565
11.29958,1.090443,0.001774888,0.0008874441
11.29951,1.090539,0.0003126897,0.0001563448
11.29945,1.090224,0.001146803,0.0005734015
11.29947,1.090372,0.001144073,0.0005720367
11.29865,1.091033,0.002286586,0.001143293
11.29824,1.091423,0.001121915,0.0005609574
11.29751,1.091754,0.002210274,0.001105137
11.29808,1.091797,0.00124515,0.0006225752
11.29883,1.09111,0.002827328,0.001413664
11.29875,1.091102,0.0002996565,0.0001498283
11.29816,1.091496,0.001560547,0.0007802737
11.2983,1.091239,0.0006205577,0.0003102788
11.2977,1.091711,0.002076543,0.001038272
11.29812,1.091457,0.001426496,0.000713248
11.29793,1.091368,0.0008173796,0.0004086898
11.2977,1.091555,0.0005882679,0.0002941339
11.29773,1.091574,0.000308298,0.000154149
11.29724,1.092004,0.002245129,0.001122564
11.29818,1.091336,0.003122819,0.001561409
11.29874,1.091048,0.001378345,0.0006891724
11.29742,1.092236,0.00416728,0.00208364
11.29707,1.092133,0.00114292,0.0005714602
11.29785,1.091729,0.002899776,0.001449888
11.2977,1.091509,0.0007553501,0.0003776751
11.29722,1.092111,0.002094654,0.001047327
11.29639,1.092778,0.002299527,0.001149763
11.29612,1.092507,0.0007951868,0.0003975934
11.2975,1.092035,0.003063234,0.001531617
11.29906,1.090842,0.004840597,0.002420299
11.2999,1.090311,0.002519327,0.001259663
11.30009,1.090041,0.0007149199,0.00035746
