18.12593,1.129155,0,0
18.04629,1.141217,0.2359971,0.1179985
18.14435,1.079897,0.2566281,0.128314
17.98183,1.276683,0.5847597,0.2923799
17.87305,1.286353,0.2355431,0.1177716
17.86656,1.341543,0.1138689,0.05693444
17.82658,1.456135,0.2442552,0.1221276
17.74255,1.59501,0.3403139,0.1701569
17.59142,1.651822,0.323156,0.161578
17.43939,1.719454,0.3337442,0.1668721
17.40273,1.861045,0.3157539,0.157877
17.41323,1.812904,0.15223,0.076115
17.45547,1.817669,0.1187357,0.05936787
17.75898,1.564991,0.7928589,0.3964294
17.80894,1.37101,0.4006279,0.200314
17.74924,1.32681,0.2750885,0.1375443
17.79766,1.508688,0.4169527,0.2084764
17.61734,1.80192,0.7429416,0.3714708
17.4625,1.997535,0.5102803,0.2551401
17.3547,2.049299,0.2421046,0.1210523
17.32892,2.029587,0.06528325,0.03264163
17.30124,1.99286,0.1664086,0.08320431
17.15026,1.954475,0.3948904,0.1974452
17.17675,1.881218,0.2578425,0.1289212
17.36303,1.748837,0.4957018,0.2478509
17.3743,1.660864,0.210523,0.1052615
17.40018,1.624173,0.1049187,0.05245934
17.40213,1.634164,0.0375977,0.01879885
17.36999,1.666886,0.09259531,0.04629765
17.17257,1.894057,0.6767368,0.3383684
17.11903,1.984293,0.5265431,0.2632715
17.02712,1.969929,0.2010958,0.1005479
16.99262,1.994839,0.1652741,0.08263703
16.97719,1.971151,0.1102609,0.05513044
16.94664,1.957555,0.0684151,0.03420755
16.96145,1.946794,0.09728277,0.04864139
16.97628,1.949419,0.0598089,0.02990445
16.98132,1.953542,0.01419352,0.00709676
16.98395,1.947997,0.02564026,0.01282013
16.98939,1.95576,0.03606952,0.01803476
17.00001,1.96023,0.02345286,0.01172643
17.00503,1.939471,0.04546908,0.02273454
16.99168,1.939907,0.02705582,0.01352791
16.97267,1.939292,0.03996985,0.01998493
16.964,1.940187,0.01763001,0.008815003
16.9591,1.939046,0.01670759,0.008353796
16.9591,1.939574,0.03012415,0.01506207
16.96432,1.934325,0.01845864,0.009229319
16.97722,1.928261,0.02852781,0.0142639
16.97923,1.939105,0.02206752,0.01103376
16.98611,1.93783,0.03812608,0.01906304
16.98466,1.938307,0.02065729,0.01032864
16.97631,1.93798,0.04962467,0.02481234
