17.84475,1.022118,0,0
17.87888,1.158281,0.3702803,0.1851401
17.92872,1.540607,0.8651888,0.4325944
17.86865,1.866972,0.7693853,0.3846927
17.83888,1.95118,0.1897779,0.09488895
17.83736,1.947692,0.01352705,0.006763525
17.77559,1.944872,0.1674427,0.08372133
17.80787,1.868523,0.2687423,0.1343711
17.79399,1.735273,0.4748397,0.2374199
17.92213,1.638992,0.3276061,0.1638031
17.90898,1.691548,0.2327646,0.1163823
17.63745,1.864892,0.7546778,0.3773389
17.43852,1.911003,0.409278,0.204639
17.27171,1.8651,0.3493445,0.1746723
17.13534,1.875793,0.303552,0.151776
17.0638,1.85303,0.175042,0.08752098
17.00051,1.820718,0.1497572,0.07487862
17.02208,1.886646,0.1557383,0.07786917
17.03835,1.91108,0.06632115,0.03316057
17.04501,1.897594,0.0371339,0.01856695
17.12301,1.906041,0.1654618,0.08273091
17.28478,1.86479,0.3343364,0.1671682
17.28676,1.852828,0.06015702,0.03007851
17.28551,1.857095,0.05050336,0.02525168
17.28378,1.857713,0.005990675,0.002995338
17.27676,1.861813,0.01967574,0.009837871
17.27926,1.8623,0.006138602,0.003069301
17.28123,1.870121,0.01902316,0.009511582
17.25399,1.875843,0.08979511,0.04489756
17.22876,1.878185,0.06845485,0.03422743
17.23197,1.844545,0.06808397,0.03404199
17.21641,1.863804,0.07476139,0.0373807
17.15849,1.881571,0.1219206,0.06096031
16.99729,1.879843,0.3233421,0.1616711
16.91378,1.851164,0.2167232,0.1083616
16.88445,1.849934,0.1675415,0.08377075
16.86575,1.840535,0.04226722,0.02113361
16.86363,1.830984,0.02160012,0.01080006
16.89341,1.854078,0.1030263,0.05151315
16.92089,1.859696,0.09285137,0.04642569
16.89259,1.8531,0.1097019,0.05485095
16.88176,1.865516,0.1516977,0.07584887
16.89007,1.869756,0.08045743,0.04022872
16.88625,1.873122,0.0928157,0.04640785
16.8832,1.89665,0.1183121,0.05915607
16.88251,1.910944,0.05309037,0.02654519
16.88717,1.918399,0.03901277,0.01950638
16.87028,1.823406,0.2164895,0.1082447
16.87778,1.820427,0.06001231,0.03000616
16.86976,1.837318,0.0415419,0.02077095
16.86035,1.854599,0.05957098,0.02978549
16.86925,1.883684,0.1114303,0.05571515
16.87453,1.891137,0.02016172,0.01008086
16.87563,1.856021,0.0726308,0.0363154
16.87433,1.856573,0.04885631,0.02442815
16.95854,1.841964,0.2262653,0.1131326
17.09202,1.82071,0.2705179,0.135259
17.17076,1.820436,0.1645235,0.08226173
17.14888,1.830926,0.08423582,0.04211791
17.09153,1.845117,0.1723935,0.08619675
17.12462,1.886027,0.1107901,0.05539504
17.17309,1.912674,0.1410452,0.07052258
17.16625,2.152294,0.4970761,0.248538
17.5467,1.787861,1.058707,0.5293533
17.84178,1.259761,1.484588,0.7422939
17.88906,1.082489,0.4631257,0.2315629
17.9146,1.040844,0.1212379,0.06061893
17.85591,1.026058,0.1408842,0.07044209
17.87444,1.032354,0.04086624,0.02043312
17.84006,1.264373,0.5801755,0.2900877
17.65405,1.557857,0.7702029,0.3851014
17.48574,1.710568,0.5174736,0.2587368
17.42918,1.861157,0.3786818,0.1893409
17.43389,1.905497,0.1420525,0.07102625
17.52934,1.794178,0.3311989,0.1655995
17.68555,1.64029,0.4428247,0.2214123
17.71203,1.605755,0.113275,0.0566375
17.48643,1.796513,0.5940056,0.2970028
17.12747,1.844322,0.7266693,0.3633347
16.96558,1.843918,0.3628721,0.181436
16.88038,1.79494,0.5245944,0.2622972
16.80194,1.687675,0.3085355,0.1542678
16.78572,1.63632,0.1091249,0.05456245
16.78395,1.657448,0.05239389,0.02619695
16.82369,1.739034,0.1908109,0.09540546
16.88239,1.788543,0.1610018,0.08050088
17.04865,2.075156,0.6982995,0.3491497
17.53196,1.668709,1.413321,0.7066604
17.85524,1.068922,1.536716,0.7683581
17.81301,0.9684728,0.2222159,0.1111079
17.81529,0.9584067,0.02397134,0.01198567
17.81535,0.9585545,0.00115982,0.0005799102
17.81499,0.9591354,0.001371502,0.0006857509
17.8152,0.9590478,0.001103819,0.0005519096
17.81463,0.9591732,0.001609283,0.0008046415
17.8145,0.9591839,0.0005334427,0.0002667214
17.81465,0.9592482,0.0006786722,0.0003393361
17.81425,0.9592028,0.001026388,0.0005131941
17.81449,0.959609,0.001107225,0.0005536125
17.81452,0.959766,0.0004430949,0.0002215475
17.81421,0.95956,0.000743225,0.0003716125
17.81433,0.959622,0.0004801255,0.0002400628
17.81457,0.9598398,0.0009308157,0.0004654079
17.81434,0.9598069,0.001159986,0.0005799928
17.81442,0.9598484,0.0005095582,0.0002547791
17.81414,0.95959,0.0007656668,0.0003828334
17.81449,0.9600587,0.001202166,0.0006010831
