17.7837,0.9647407,0,0
17.74653,1.053703,0.3506866,0.1753433
17.53575,1.073397,0.5501446,0.2750723
17.70073,1.305007,0.5834833,0.2917417
17.62406,1.628097,0.6647309,0.3323655
17.38335,1.680734,0.5000036,0.2500018
17.24365,1.915112,0.5556989,0.2778494
17.24481,1.924734,0.03232939,0.01616469
17.30283,1.814052,0.2499727,0.1249863
17.58501,1.641239,0.6723523,0.3361762
17.68993,1.534733,0.3026067,0.1513034
17.64847,1.608415,0.1713539,0.08567696
17.35258,1.765021,0.6827091,0.3413545
17.09006,1.806787,0.5369744,0.2684872
17.0011,1.821531,0.2053661,0.102683
16.98859,1.848492,0.07417934,0.03708967
16.96255,1.863178,0.06682245,0.03341122
16.97274,1.892681,0.07698786,0.03849393
16.98438,1.900457,0.03797344,0.01898672
16.98906,1.779468,0.3040998,0.1520499
17.09536,1.765083,0.3092733,0.1546367
16.94755,1.776829,0.4136827,0.2068414
16.91658,1.767271,0.1652067,0.08260336
16.93107,1.818438,0.1085512,0.05427558
16.97283,1.735282,0.1919595,0.09597975
16.98447,1.743788,0.02980643,0.01490322
16.93523,1.674132,0.1706416,0.0853208
16.91755,1.723798,0.1146535,0.05732677
16.94566,1.753746,0.08258656,0.04129328
16.94807,1.818582,0.130549,0.06527448
16.86485,1.893512,0.2270305,0.1135153
16.67069,1.821019,0.4192704,0.2096352
16.65077,1.815278,0.04667219,0.02333609
16.66343,1.808768,0.02855432,0.01427716
16.68195,1.819876,0.0920025,0.04600125
16.65871,1.773972,0.1125162,0.0562581
16.65945,1.793672,0.03994458,0.01997229
16.49056,1.834389,0.4262072,0.2131036
16.51987,1.893212,0.146458,0.07322902
16.56768,1.860981,0.1362162,0.06810808
16.60396,1.881265,0.1371522,0.06857608
16.59325,1.883291,0.02860828,0.01430414
16.54509,1.850928,0.1214934,0.06074671
16.50652,1.826229,0.1111062,0.0555531
16.48567,1.836658,0.1957107,0.09785534
16.4155,1.843279,0.2594415,0.1297207
16.34262,1.804529,0.1900083,0.09500416
16.33205,1.798782,0.05568705,0.02784353
16.24221,1.76527,0.3561823,0.1780912
16.18988,1.766331,0.1505696,0.0752848
16.16222,1.761145,0.09284277,0.04642138
16.00998,1.752616,0.3136922,0.1568461
15.99073,1.744329,0.09681986,0.04840993
15.99203,1.747872,0.1685517,0.08427586
15.88464,1.723398,0.5877939,0.293897
15.90233,1.6895,0.2463906,0.1231953
15.91644,1.685586,0.09674795,0.04837397
15.91931,1.673592,0.02885607,0.01442804
15.94144,1.681108,0.04772162,0.02386081
15.95094,1.677847,0.02770438,0.01385219
15.95328,1.676115,0.02164481,0.01082241
15.9461,1.666307,0.02560291,0.01280146
15.93918,1.671475,0.03271444,0.01635722
15.95122,1.692143,0.04784097,0.02392048
15.94415,1.689836,0.01577333,0.007886666
15.92527,1.685759,0.04886198,0.02443099
15.91925,1.682979,0.01358632,0.00679316
15.91776,1.68591,0.02024634,0.01012317
15.92332,1.688082,0.01943781,0.009718904
15.92809,1.688989,0.01485233,0.007426166
15.93028,1.689748,0.01241752,0.006208759
15.93887,1.694809,0.02009975,0.01004988
15.94217,1.694103,0.01141933,0.005709667
15.94154,1.694097,0.001839068,0.000919534
15.94328,1.687917,0.02569809,0.01284904
15.91141,1.684101,0.1398805,0.06994025
15.93001,1.728809,0.1233554,0.06167772
15.94741,1.710093,0.09968451,0.04984226
15.95832,1.713629,0.04741675,0.02370837
15.94528,1.707377,0.03328871,0.01664435
15.91776,1.705126,0.06307239,0.0315362
15.90916,1.711574,0.4899704,0.2449852
16.01199,1.741983,0.3692223,0.1846112
16.04101,1.738614,0.08053845,0.04026923
16.01495,1.741669,0.1047623,0.05238113
16.02192,1.747427,0.05186894,0.02593447
15.9175,1.760307,0.3500733,0.1750367
15.92068,1.764477,0.0160566,0.0080283
15.91943,1.762063,0.06955229,0.03477614
15.9236,1.768732,0.04554948,0.02277474
15.99427,1.85368,0.3355819,0.1677909
16.15794,1.851733,0.4290012,0.2145006
16.21414,1.831681,0.3372316,0.1686158
16.17142,1.804105,0.5738932,0.2869466
16.23506,1.795437,0.3148853,0.1574426
16.23348,1.785582,0.1798072,0.08990358
16.23981,1.781409,0.07191184,0.03595592
16.26253,1.80711,0.2112172,0.1056086
16.39371,1.824747,0.2769133,0.1384566
16.38044,1.795705,0.1754876,0.0877438
16.39026,1.830665,0.08469461,0.0423473
16.39065,1.821609,0.09514594,0.04757297
16.37722,1.790428,0.07647389,0.03823695
16.35284,1.811096,0.08462095,0.04231048
16.37007,1.771534,0.2284509,0.1142254
16.41691,1.753025,0.2627661,0.131383
16.41723,1.76772,0.06961653,0.03480827
16.41834,1.747291,0.06932918,0.03466459
16.44725,1.726643,0.07191582,0.03595791
16.4232,1.757053,0.08119455,0.04059727
16.28684,1.824002,0.5249577,0.2624789
16.22284,1.832044,0.5611678,0.2805839
16.28911,1.85062,0.179227,0.08961348
16.30154,1.81471,0.6345723,0.3172861
16.262,1.813927,0.1388092,0.0694046
16.29085,1.823078,0.1599331,0.07996657
16.32162,1.822089,0.08332331,0.04166165
16.32039,1.825634,0.007570649,0.003785324
16.31775,1.825589,0.02811234,0.01405617
16.31486,1.828053,0.0110654,0.005532701
16.32616,1.838994,0.04898835,0.02449418
16.32252,1.853151,0.0671256,0.0335628
16.33556,1.867984,0.2277744,0.1138872
16.4217,1.924623,0.441762,0.220881
16.35505,1.894067,0.2081111,0.1040555
16.18221,1.831799,0.3674955,0.1837477
16.11331,1.822234,0.1702935,0.08514675
16.09305,1.807581,0.06101396,0.03050698
16.09277,1.824638,0.06228465,0.03114232
16.09151,1.863091,0.1038291,0.05191455
16.09807,1.911806,0.1036948,0.05184739
16.1092,1.920432,0.06369811,0.03184905
16.13569,1.886068,0.107511,0.05375551
16.13731,1.879064,0.01825127,0.009125637
16.13975,1.829725,0.09962206,0.04981103
15.88316,1.855643,0.518865,0.2594325
15.88846,1.850192,0.01529749,0.007648745
15.88073,1.838434,0.02839672,0.01419836
15.69111,1.848498,0.3918481,0.195924
15.68201,1.848636,0.02176131,0.01088065
15.67183,1.8866,0.08782854,0.04391427
15.7526,1.911257,0.2118416,0.1059208
15.78955,1.883673,0.09418488,0.04709244
15.72975,1.861857,0.391712,0.195856
15.62649,1.87131,0.2074503,0.1037251
15.49615,1.809759,0.2892339,0.1446169
15.48216,1.831933,0.1315569,0.06577846
15.41057,1.829443,0.1681431,0.08407157
15.34062,1.833125,0.1518985,0.07594927
15.31493,1.823869,0.1253272,0.06266359
15.22871,1.799187,0.2142544,0.1071272
15.16182,1.804003,0.1753036,0.08765182
15.18962,1.818159,0.07517165,0.03758582
15.19118,1.818467,0.03870289,0.01935145
15.298,1.864076,0.2747241,0.137362
15.48815,1.856664,0.64226,0.32113
15.88752,1.993082,1.006518,0.503259
16.24281,1.531257,1.233107,0.6165534
16.70927,1.496888,1.20162,0.6008099
17.13445,1.156343,1.19439,0.597195
17.11403,0.9994555,0.3368782,0.1684391
17.12553,0.996592,0.02518947,0.01259473
17.11827,0.9969948,0.01705193,0.008525966
17.12392,0.9964892,0.01792397,0.008961984
17.12402,0.9947752,0.003492346,0.001746173
17.12412,0.9967187,0.003917949,0.001958975
17.12267,0.9973787,0.003925852,0.001962926
17.12502,0.9958916,0.007269796,0.003634898
17.12375,0.9972662,0.00707915,0.003539575
17.12304,0.9979782,0.002801742,0.001400871
17.12301,0.998423,0.001749207,0.0008746034
17.12256,0.9982672,0.001352223,0.0006761116
17.12218,0.9985837,0.001004981,0.0005024907
17.12258,0.998824,0.001482653,0.0007413264
17.12192,0.9987152,0.001786106,0.0008930531
17.12213,0.998914,0.00110157,0.0005507851
17.12196,0.9991016,0.0006246634,0.0003123317
17.12197,0.9988347,0.0007079483,0.0003539741
