15.29802,2.024004,3.343532,1.671766
14.59501,2.003101,0.09992041,0.0499602
14.55675,1.99471,0.03394035,0.01697018
14.55535,1.985831,3.380624,1.690312
13.14895,1.985363,0.06970486,0.03485243
13.12834,1.981149,4.358759,2.179379
10.94904,1.97395,0.2569905,0.1284952
10.92956,1.972651,4.075471,2.037736
8.892296,1.976733,0.1282272,0.06411359
8.867267,1.980185,0.1419518,0.0709759
8.890325,1.982857,0.08493912,0.04246956
8.869211,1.991297,0.09997481,0.04998741
8.890681,2.036355,0.2481845,0.1240922
8.887358,1.978737,0.1692747,0.08463734
8.955256,1.971277,2.701223,1.350612
8.916876,1.97858,0.228975,0.1144875
8.96024,1.97719,0.1028166,0.05140828
8.979902,1.954727,0.07120761,0.03560381
9.008021,1.947248,0.03416299,0.0170815
9.024454,1.951674,3.726735,1.863367
8.760331,1.933454,0.1755355,0.08776773
8.675691,1.954783,0.2502446,0.1251223
8.580626,1.980209,3.114005,1.557002
9.751301,1.963594,0.148946,0.074473
9.824347,1.962173,0.1077316,0.0538658
9.813428,1.942923,3.597556,1.798778
11.59352,1.937389,0.03839896,0.01919948
11.59918,1.943863,0.05099778,0.02549889
11.58616,1.951024,0.2236008,0.1118004
11.53013,1.927315,0.0420299,0.02101495
11.54863,1.932915,2.049127,1.024563
12.55574,1.93494,0.2867838,0.1433919
12.56039,1.953088,0.3850331,0.1925165
12.51546,1.976114,0.1633936,0.08169678
12.49422,1.983248,0.2418296,0.1209148
12.40777,1.97472,2.437692,1.218846
11.20015,1.972052,0.02231833,0.01115916
11.19234,1.970384,0.01266574,0.006332869
11.19078,1.972396,2.589523,1.294761
9.904738,1.953653,2.4158,1.2079
8.710027,1.949975,0.06428722,0.03214361
8.711744,1.981962,0.1417332,0.07086658
8.749728,2.041196,0.08498826,0.04249413
8.784579,2.056773,0.08193058,0.04096529
8.814919,2.0604,0.03715692,0.01857846
8.804166,2.047527,0.1276132,0.06380662
8.865326,2.037834,0.02816481,0.01408241
8.87339,2.027977,0.04173107,0.02086553
8.871543,2.007196,0.03976455,0.01988227
8.867659,1.988999,0.01059767,0.005298837
8.867625,1.986671,0.005270477,0.002635239
8.867625,1.989077,0.00571409,0.002857045
8.8671,1.991876,0.1137705,0.05688524
8.871352,1.937257,0.101562,0.05078098
8.821505,1.933131,0.1170378,0.05851888
8.837484,1.88926,0.2316467,0.1158234
8.818689,1.797467,0.1396863,0.06984314
8.787925,1.858371,0.3930274,0.1965137
8.728045,1.963894,0.2520372,0.1260186
8.695607,1.970426,5.392004,2.696002
6.001468,1.967549,0.06304803,0.03152401
6.003863,1.964833,4.105919,2.05296
3.969071,1.964009,0.08962055,0.04481027
3.984868,2.004089,0.02124962,0.01062481
3.986836,2.009449,0.009386875,0.004693437
3.983976,2.006047,0.02685775,0.01342888
3.985373,1.995741,0.2009554,0.1004777
4.085701,1.999823,0.1262322,0.0631161
4.136352,2.03264,0.06575603,0.03287802
4.12957,2.044885,0.0260024,0.0130012
4.116598,2.045681,0.01973216,0.009866078
4.108458,2.050315,0.03155284,0.01577642
4.093102,2.046881,0.0156752,0.007837602
4.085801,2.044439,0.01585652,0.007928261
4.079262,2.045054,0.02604882,0.01302441
4.090827,2.044652,0.01131691,0.005658457
4.085638,2.044197,0.006934581,0.003467291
4.088997,2.043367,0.01317767,0.006588835
4.092786,2.04514,0.00572079,0.002860395
4.090937,2.043901,0.01511032,0.007555159
4.08349,2.043374,0.001721472,0.0008607362
4.083141,2.043144,0.006233565,0.003116783
4.080781,2.043815,0.001002369,0.0005011845
4.080425,2.04399,0.0671308,0.0335654
4.085662,2.013318,0.04594771,0.02297386
4.083586,1.991498,0.3308572,0.1654286
4.086441,1.953794,0.2792345,0.1396173
4.117994,1.937773,2.764046,1.382023
3.761594,1.937057,0.09106921,0.0455346
3.749338,1.960145,0.1635563,0.08177814
3.683429,1.963068,0.367773,0.1838865
3.765566,1.938766,0.4106785,0.2053393
3.942218,1.954679,0.9194865,0.4597433
4.338839,1.724283,0.4438766,0.2219383
4.54181,1.634658,0.1208233,0.06041164
4.591,1.65113,0.03690429,0.01845215
4.584828,1.663455,0.4201794,0.2100897
4.425295,1.80008,0.7805615,0.3902808
4.077698,1.96036,0.487328,0.243664
3.90616,1.883892,0.0884546,0.0442273
3.89375,1.902978,0.2583766,0.1291883
3.815816,1.970146,0.03964467,0.01982233
3.811945,1.98273,0.2444161,0.1222081
3.926536,1.965108,0.04741494,0.02370747
3.949745,1.962532,0.2917234,0.1458617
3.806177,1.937508,0.1176207,0.05881037
3.763528,1.944849,0.4649256,0.2324628
3.907562,2.008843,0.105613,0.05280652
3.958725,2.021233,0.2960111,0.1480056
4.006984,2.086443,0.2610195,0.1305097
4.103005,2.085681,0.1436964,0.07184818
4.125545,2.078794,0.1527932,0.0763966
4.064198,2.089174,0.3901677,0.1950838
3.980362,2.035419,0.009541888,0.004770944
3.984726,2.035032,2.484752,1.242376
3.608217,1.967221,0.1929446,0.09647229
3.586066,1.974385,0.01549095,0.007745473
3.580237,1.975569,0.5111392,0.2555696
3.583948,1.993006,0.3897842,0.1948921
3.418432,2.068473,0.05997001,0.02998501
3.440272,2.071937,0.07330148,0.03665074
3.456775,2.074644,0.006851747,0.003425874
3.454706,2.073827,0.07797744,0.03898872
3.426479,2.064406,0.02772297,0.01386148
3.43869,2.065093,0.01037647,0.005188233
