14.61863,1.042447,0.0003731702,0.0001865851
14.61857,1.042341,0.0005031237,0.0002515619
14.61856,1.042535,0.0005700678,0.0002850339
14.61854,1.042356,0.0002834844,0.0001417422
14.6186,1.042483,0.0006620878,0.0003310439
14.61852,1.042187,0.0002197759,0.000109888
14.61863,1.042179,0.0005860861,0.000293043
14.61867,1.042457,0.0005444574,0.0002722287
14.61844,1.042363,0.0007064306,0.0003532153
14.61849,1.04271,0.000609204,0.000304602
14.61852,1.042408,0.000409727,0.0002048635
14.61849,1.042205,0.0006771615,0.0003385808
14.61857,1.042511,0.0003881777,0.0001940888
14.61859,1.042437,0.0003927217,0.0001963609
14.6187,1.042471,0.0005897271,0.0002948635
14.61862,1.042265,0.0006049006,0.0003024503
14.61862,1.04256,0.000289906,0.000144953
14.61863,1.042428,0.0002151043,0.0001075522
14.61858,1.042386,0.0007610358,0.0003805179
14.61858,1.042614,0.0005770088,0.0002885044
14.61859,1.042327,0.0006564205,0.0003282103
14.61839,1.042274,0.0008153628,0.0004076814
14.61877,1.042392,0.0005153882,0.0002576941
14.61853,1.042486,0.0004348943,0.0002174472
14.61871,1.042573,0.0006552158,0.0003276079
14.61855,1.04229,0.0004314794,0.0002157397
14.61861,1.042462,0.0003232911,0.0001616456
14.61866,1.042346,0.0007681777,0.0003840889
14.61868,1.042726,0.0007640094,0.0003820047
14.61863,1.042402,0.0002712329,0.0001356164
14.61864,1.042417,0.0003279587,0.0001639793
14.61869,1.04255,0.0006708191,0.0003354095
14.61862,1.042252,0.0009883486,0.0004941743
14.61876,1.042644,0.00066317,0.000331585
14.61852,1.042433,0.0001916061,9.580304E-05
14.61847,1.042355,0.0004822284,0.0002411142
14.61869,1.04245,0.0003608548,0.0001804274
14.61876,1.042527,0.0005194099,0.0002597049
14.61858,1.042397,0.000278102,0.000139051
