14.61937,1.043133,0.0004498592,0.0002249296
14.61921,1.042981,0.0003314311,0.0001657155
14.61915,1.043127,0.0003332802,0.0001666401
14.61919,1.042972,0.0007438323,0.0003719162
14.61943,1.042708,0.001073108,0.0005365541
14.61935,1.043237,0.0008272317,0.0004136158
14.6193,1.042849,0.0005481844,0.0002740922
14.61933,1.043071,0.0002006148,0.0001003074
14.61938,1.043156,0.0002143357,0.0001071678
14.61943,1.043107,0.0003869818,0.0001934909
14.6194,1.043292,0.001178608,0.000589304
14.61922,1.04275,0.0004420095,0.0002210048
14.61935,1.042761,0.0003514989,0.0001757494
14.61935,1.042905,0.0004209335,0.0002104668
14.61932,1.043083,9.923742E-05,4.961871E-05
14.61934,1.043117,0.000363869,0.0001819345
14.61932,1.042938,0.0001624588,8.122939E-05
14.61924,1.042962,0.0006550231,0.0003275115
14.61931,1.043253,0.0004787504,0.0002393752
14.6192,1.043054,6.785218E-05,3.392609E-05
14.61921,1.043064,0.0004502648,0.0002251324
14.61922,1.04284,0.0007402392,0.0003701196
14.61919,1.043209,0.0004938641,0.0002469321
14.6194,1.043087,0.0005603687,0.0002801844
14.61915,1.043139,0.0003107138,0.0001553569
14.6193,1.043125,0.0001638803,8.194015E-05
