14.59532,0.9906027,0.0004895843,0.0002447921
14.59538,0.9905145,0.0007817995,0.0003908997
14.59557,0.9904563,0.0002533269,0.0001266635
14.59555,0.9904838,0.0006902334,0.0003451167
14.59525,0.9903817,0.0003423585,0.0001711792
14.59538,0.9903536,0.0004829202,0.0002414601
14.59545,0.9903478,0.0001717637,8.588185E-05
14.59545,0.9904252,0.0002576947,0.0001288473
14.59541,0.9904801,0.0002420063,0.0001210031
14.59538,0.9905753,0.0001436754,7.183772E-05
14.59533,0.9905642,0.0003848954,0.0001924477
14.5954,0.9903865,0.0002849959,0.0001424979
14.59527,0.9903467,0.000426409,0.0002132045
14.5953,0.9904408,0.0002804862,0.0001402431
14.59543,0.9904133,0.0002098934,0.0001049467
14.59539,0.9904844,0.0002530385,0.0001265193
14.59542,0.9906065,0.0002083591,0.0001041795
14.59541,0.9905028,0.0004769725,0.0002384863
14.59521,0.9903964,0.0005374812,0.0002687406
14.59537,0.9906068,0.0006499212,0.0003249606
14.59531,0.990478,0.0003889103,0.0001944552
14.59538,0.9903385,0.0006121572,0.0003060786
14.59538,0.9904245,0.00023389,0.000116945
14.59534,0.99053,0.0005318564,0.0002659282
14.59528,0.9902818,0.001153814,0.000576907
14.59527,0.9906662,0.001023829,0.0005119143
14.59552,0.9905493,0.0005715779,0.000285789
14.59534,0.9905175,0.0003497028,0.0001748514
14.59537,0.9903464,0.0006432245,0.0003216123
14.59517,0.9905361,0.000279686,0.000139843
14.59526,0.9904343,0.0004321871,0.0002160935
14.59528,0.9904462,0.0003409202,0.0001704601
14.59539,0.9904359,0.0005055412,0.0002527706
14.59527,0.9905638,0.0005011053,0.0002505526
14.59542,0.9904682,0.0004736792,0.0002368396
14.59521,0.9904232,0.0005558378,0.0002779189
14.5952,0.9902974,0.0008124255,0.0004062127
14.59501,0.9904785,0.0007614725,0.0003807363
14.59537,0.9905756,0.0003634194,0.0001817097
14.59528,0.9904217,0.0002977264,0.0001488632
14.5953,0.990526,0.0003230969,0.0001615485
14.59518,0.9905647,0.0006210625,0.0003105312
14.59541,0.9903653,0.0005066587,0.0002533294
14.5953,0.9905798,0.000444817,0.0002224085
14.59515,0.9904315,0.000275439,0.0001377195
14.59529,0.9904229,0.0002689736,0.0001344868
14.59529,0.9904574,0.0008063627,0.0004031813
14.59562,0.9905002,0.0009740606,0.0004870303
14.59516,0.99037,0.0005108804,0.0002554402
14.59524,0.9902549,0.0003747712,0.0001873856
14.59529,0.9904354,0.0008054943,0.0004027472
14.59542,0.9905533,0.0004799384,0.0002399692
14.59537,0.9904591,0.0004649913,0.0002324957
14.59521,0.9905126,0.0007113557,0.0003556779
14.59539,0.9905875,0.0009417877,0.0004708939
14.59502,0.9905438,0.000731892,0.000365946
14.59528,0.9903463,0.0001416102,7.08051E-05
14.5953,0.9903815,0.0002557139,0.000127857
14.59529,0.9903995,0.0002635581,0.0001317791
14.59526,0.9905266,0.0009284401,0.00046422
14.59559,0.9906638,0.0004410483,0.0002205242
14.59548,0.9904702,0.0005355682,0.0002677841
14.59526,0.9903659,0.0005002969,0.0002501485
14.59511,0.9904869,0.0008093003,0.0004046502
14.59546,0.9905753,0.0007285014,0.0003642507
14.59526,0.9905794,0.0007284107,0.0003642054
14.59546,0.9904056,0.0007370271,0.0003685135
14.59515,0.9902669,0.00105638,0.0005281901
14.5954,0.9904875,0.000660154,0.000330077
14.59531,0.9905622,0.0003800548,0.0001900274
14.59539,0.9905602,0.0003952615,0.0001976308
14.59544,0.990554,0.0008139268,0.0004069634
14.59539,0.9905583,0.0007220231,0.0003610115
14.59525,0.990599,0.0003758713,0.0001879356
14.59529,0.9905692,0.0007922077,0.0003961038
14.59552,0.9902483,0.0006634699,0.0003317349
14.5953,0.9904709,0.0002271437,0.0001135719
14.59531,0.9905822,0.0002829334,0.0001414667
14.5954,0.9904879,0.0003673333,0.0001836667
14.59526,0.9906083,0.001212867,0.0006064334
14.59514,0.9902937,0.0004796674,0.0002398337
