14.2866,1.434075,0.6379712,0.3189856
13.96947,1.411528,0.69015,0.345075
13.65847,1.453735,0.2633177,0.1316589
13.70359,1.555536,0.7362807,0.3681403
14.02765,1.530371,0.5476128,0.2738064
14.25847,1.501395,0.487033,0.2435165
14.19405,1.462675,0.1964976,0.09824879
14.22806,1.486446,0.5118694,0.2559347
14.48123,1.498026,0.2889443,0.1444722
14.61621,1.492767,0.5199289,0.2599645
14.63285,1.510455,0.5517567,0.2758783
14.40897,1.458046,0.07967096,0.03983548
14.44182,1.445662,0.09632869,0.04816435
14.42566,1.472756,0.2077108,0.1038554
14.50453,1.406391,0.2655777,0.1327888
14.61019,1.404095,0.08055428,0.04027714
14.6347,1.408804,0.1271795,0.06358975
14.5725,1.421959,0.04211524,0.02105762
14.57321,1.412383,0.1222664,0.06113321
14.59788,1.418134,0.177468,0.08873402
14.52424,1.421242,0.2728977,0.1364489
14.42874,1.415687,0.3328824,0.1664412
14.30737,1.402268,0.3142515,0.1571257
14.17472,1.419725,0.3629088,0.1814544
14.00734,1.413962,0.5749425,0.2874713
13.83214,1.383893,0.2060138,0.1030069
13.78349,1.386253,0.1553499,0.07767493
13.72443,1.390209,0.1026643,0.05133213
13.71542,1.402859,0.05654914,0.02827457
13.71752,1.405109,0.02589931,0.01294965
13.72918,1.403791,0.0251018,0.0125509
13.72527,1.397506,0.01289561,0.006447803
13.72205,1.393288,0.00486446,0.00243223
13.72333,1.391275,0.02201601,0.01100801
13.734,1.391041,0.03004735,0.01502367
13.74728,1.389972,0.0131968,0.0065984
13.75317,1.389359,1.836776,0.9183881
13.76743,1.389541,0.005557132,0.002778566
13.76853,1.389556,0.01198313,0.005991564
13.76463,1.388647,0.2299829,0.1149914
13.85953,1.378757,0.6780118,0.3390059
14.1536,1.388543,0.4997318,0.2498659
14.38687,1.443617,0.5787148,0.2893574
14.61444,1.447633,0.4385198,0.2192599
14.70815,1.437396,0.02064068,0.01032034
14.71201,1.42794,0.2840402,0.1420201
14.68594,1.433818,0.4229149,0.2114574
14.76071,1.453457,0.3095262,0.1547631
14.78573,1.450316,0.5020398,0.2510199
14.56787,1.419151,0.6000051,0.3000026
14.27218,1.454945,0.6671589,0.3335795
13.943,1.42715,0.6122014,0.3061007
13.66692,1.454469,0.7109857,0.3554929
13.38531,1.464498,0.4609962,0.2304981
13.25379,1.440721,0.2870074,0.1435037
13.22388,1.457693,0.4807937,0.2403968
13.38831,1.463827,0.6583462,0.3291731
13.58249,1.494635,0.3776289,0.1888145
13.734,1.472573,0.6148281,0.3074141
14.03784,1.488697,0.4816047,0.2408024
14.27057,1.447196,0.4213925,0.2106962
14.47946,1.450909,0.1399667,0.06998335
14.52725,1.474432,0.3264865,0.1632433
14.52529,1.461981,0.1798856,0.08994278
14.50831,1.463674,0.1881723,0.09408616
14.48454,1.468638,0.077691,0.0388455
14.4753,1.504591,0.1461952,0.07309761
14.49375,1.434978,0.2889476,0.1444738
14.38974,1.465973,0.1948274,0.09741368
14.3843,1.561494,0.36272,0.18136
14.53603,1.58744,0.2438865,0.1219433
14.60516,1.488739,0.2759723,0.1379862
14.4894,1.432905,0.2770877,0.1385438
14.39396,1.437275,0.242086,0.121043
14.48782,1.412842,0.3368939,0.1684469
14.65479,1.41913,0.1081249,0.05406247
14.60769,1.415596,0.2310106,0.1155053
14.49703,1.413147,0.0942003,0.04710015
14.47212,1.415376,0.2147606,0.1073803
14.53514,1.413336,0.265412,0.132706
14.65814,1.415146,0.1952365,0.09761827
14.57108,1.404267,0.4472599,0.22363
14.42263,1.428715,0.4175129,0.2087564
14.29729,1.469805,0.3307688,0.1653844
14.13303,1.450955,0.6497719,0.3248859
13.81109,1.464865,0.4254801,0.2127401
13.61788,1.429139,0.6128306,0.3064153
13.36549,1.480279,0.5993894,0.2996947
13.23043,1.444267,0.577113,0.2885565
13.16917,1.445747,0.5153667,0.2576833
13.09553,1.484764,0.2607357,0.1303679
13.19644,1.468384,0.4324218,0.2162109
13.30819,1.452613,0.4049703,0.2024851
13.46842,1.433777,0.4865048,0.2432524
13.65094,1.460549,0.1941758,0.09708792
13.73405,1.451464,0.3132723,0.1566362
13.68139,1.444059,0.5770649,0.2885324
13.49944,1.471353,0.4617681,0.230884
13.35275,1.512437,0.6017349,0.3008674
13.27525,1.483979,0.5325336,0.2662668
13.27001,1.44293,0.6397398,0.3198699
13.25432,1.412178,0.3908546,0.1954273
13.31943,1.516722,0.2868647,0.1434324
13.42463,1.544628,0.5844848,0.2922424
13.62583,1.542651,0.4887965,0.2443983
13.79592,1.524067,0.5319772,0.2659886
13.9963,1.545627,0.4715136,0.2357568
14.2296,1.515662,0.4754453,0.2377227
14.4166,1.54016,0.3043389,0.1521695
14.46395,1.517012,0.255101,0.1275505
14.57453,1.535128,0.2851971,0.1425985
14.45851,1.537028,0.3754101,0.1877051
14.314,1.5433,0.4092808,0.2046404
14.16934,1.587012,0.4585458,0.2292729
13.9559,1.531,0.5598236,0.2799118
13.7116,1.552893,0.5529135,0.2764568
13.48444,1.523545,0.5583247,0.2791623
13.29098,1.545629,0.5599142,0.2799571
13.08681,1.523052,0.4524673,0.2262337
12.97846,1.504379,0.5162699,0.2581349
12.91441,1.538552,0.3279658,0.1639829
13.07016,1.507279,0.4605939,0.2302969
13.17559,1.527057,0.5096063,0.2548032
13.34571,1.527213,0.4850287,0.2425143
13.57731,1.51919,0.4082634,0.2041317
13.77956,1.516472,0.3381041,0.169052
13.94779,1.533093,0.1191372,0.05956859
13.90791,1.526969,0.08988301,0.04494151
13.94286,1.540631,0.3557029,0.1778515
14.11044,1.520178,0.4705731,0.2352865
14.26614,1.519577,0.7390047,0.3695024
14.41903,1.453148,1.033681,0.5168404
14.65002,1.111059,0.2527549,0.1263774
14.6758,1.004109,0.001899606,0.0009498028
14.67628,1.00446,0.0004613956,0.0002306978
14.67617,1.004367,0.002181887,0.001090943
14.67538,1.004576,0.1114068,0.05570339
14.65251,1.003326,0.1602513,0.08012567
14.69763,1.00439,0.158381,0.07919049
14.77483,0.9983028,0.3194139,0.159707
14.88445,0.9957784,0.1366843,0.06834214
14.93915,0.9943324,0.2086526,0.1043263
14.89338,0.9955347,0.2231425,0.1115712
14.80678,0.9956197,0.05129226,0.02564613
14.80716,0.9956667,0.2281749,0.1140875
14.81275,0.9947618,0.1875093,0.09375463
14.76441,0.9933827,0.1718091,0.08590455
14.73403,0.9947042,0.1231819,0.06159097
14.71915,0.9943033,0.1354666,0.06773331
14.72504,0.9949419,0.1328634,0.06643171
14.68397,0.9935492,0.157121,0.0785605
14.72673,0.9921046,0.188406,0.09420301
14.78029,0.993862,0.04137409,0.02068705
14.76217,0.9942558,0.1908361,0.09541806
14.7356,0.9940653,0.06856836,0.03428418
14.70953,0.9944519,0.2392232,0.1196116
14.70133,0.9951542,0.06655158,0.03327579
14.69236,0.9937986,0.2262005,0.1131002
14.66053,0.9935513,0.03476293,0.01738146
14.64381,0.9937336,0.2926283,0.1463141
14.68749,0.9946954,0.0872656,0.0436328
14.66993,0.9950879,0.276036,0.138018
14.58037,0.9942288,0.06727949,0.03363974
14.58151,0.9943666,0.280572,0.140286
14.62649,0.9956643,0.1785809,0.08929043
14.59567,0.9960739,0.273259,0.1366295
14.52255,0.9941704,0.2369777,0.1184888
14.58962,0.9949806,0.3138715,0.1569358
14.67401,0.9949324,0.1842321,0.09211606
14.72419,0.9927423,0.3165593,0.1582797
14.82297,0.9908674,0.06356594,0.03178297
14.84239,0.9899395,0.212436,0.106218
14.78544,0.9918711,0.09321909,0.04660955
14.75436,0.9919021,0.2481321,0.124066
14.68467,0.9910583,0.1553627,0.07768136
14.64509,0.9929481,0.1947252,0.09736258
14.62082,0.9939432,0.1192407,0.05962035
14.62752,0.9926395,0.3658559,0.1829279
14.65511,0.98976,0.08542239,0.04271119
14.69507,0.988791,0.3659154,0.1829577
14.77981,0.9912172,0.02737647,0.01368824
14.79305,0.9908327,0.3129434,0.1564717
14.81115,0.9891942,0.1439954,0.07199768
14.795,0.9898653,0.3005317,0.1502658
14.76078,0.9919644,0.1036272,0.05181361
14.77292,0.9914194,0.3040355,0.1520178
14.81626,0.98901,0.08446655,0.04223328
14.80267,0.9903486,0.2681901,0.134095
14.77324,0.9916455,0.06581796,0.03290898
14.77261,0.9894921,0.2428168,0.1214084
14.77931,0.9882407,0.08367185,0.04183593
14.77524,0.9899236,0.2665022,0.1332511
14.74316,0.9918228,0.03057722,0.01528861
14.72964,0.9923725,0.3560717,0.1780358
14.70987,0.9899135,0.1369828,0.06849138
14.75996,0.9896324,0.2982832,0.1491416
14.83024,0.9911996,0.07956611,0.03978305
14.79141,0.9913892,0.2841651,0.1420825
14.75428,0.9898621,0.1151772,0.05758858
14.75706,0.9913927,0.1512969,0.07564843
14.75745,0.992739,0.3145549,0.1572775
14.75912,0.989622,0.05549225,0.02774613
14.76797,0.9903661,0.3223839,0.161192
14.77128,0.9929028,0.03629987,0.01814993
14.76916,0.9921688,0.3099463,0.1549731
14.76575,0.9891132,0.1527031,0.07635156
14.77086,0.990885,0.2898822,0.1449411
14.81052,0.9935076,0.08602743,0.04301371
14.80231,0.9927323,0.3230968,0.1615484
14.78221,0.9898848,0.08164461,0.0408223
14.75394,0.9907823,0.3241731,0.1620865
14.70996,0.9937757,0.1075181,0.05375903
14.69295,0.992596,0.2748645,0.1374322
14.69334,0.9915953,0.2516482,0.1258241
14.80229,0.9902378,0.2638355,0.1319178
14.88855,0.9920945,0.08222033,0.04111017
14.90149,0.9924127,0.1421281,0.07106404
14.90194,0.9912157,0.1381321,0.06906603
14.92182,0.9900865,0.01099184,0.005495918
14.92258,0.9904227,0.2332005,0.1166003
14.87249,0.9909505,0.08154204,0.04077102
14.87852,0.9911125,0.2681725,0.1340863
14.85223,0.9895261,0.07617176,0.03808588
14.86389,0.9903755,0.336675,0.1683375
14.91366,0.9921207,0.04091469,0.02045735
14.93412,0.9920735,0.2738041,0.136902
14.98448,0.9894642,0.05896804,0.02948402
14.98222,0.9894376,0.2174602,0.1087301
14.91472,0.9908742,0.02786148,0.01393074
14.90171,0.9913509,0.2354407,0.1177204
14.93733,0.9903786,0.1372368,0.06861838
14.89478,0.9907788,0.2173507,0.1086754
14.82072,0.9918096,0.08489564,0.04244782
14.83246,0.992184,0.1073713,0.05368565
14.81441,0.9931948,0.1914773,0.09573865
14.78514,0.9944159,0.2021322,0.1010661
14.83186,0.9918869,0.124711,0.06235552
14.86106,0.9847967,0.03391473,0.01695737
14.86631,0.9900869,14.51215,7.256074
15.63505,0.9899769,0.1673887,0.08369435
15.63828,0.9883699,0.1115433,0.05577167
15.63878,0.9884163,0.1859412,0.09297062
15.58985,0.9864405,0.1220176,0.0610088
15.58748,0.9869089,0.1235457,0.06177286
15.57349,0.9884927,0.1748951,0.08744754
15.59119,0.9864668,0.02447706,0.01223853
15.59092,0.9871068,0.1323712,0.0661856
15.64,0.9869297,0.1656471,0.08282356
15.71417,0.9861663,0.1722327,0.08611634
15.79495,0.9869089,0.1321598,0.06607991
15.84838,0.9877975,0.1389074,0.06945372
15.83889,0.9889563,0.2212436,0.1106218
15.76313,0.9932204,0.3306569,0.1653285
15.63833,0.9980285,0.2573325,0.1286663
15.53106,1.002786,0.1211922,0.06059609
15.47212,1.003881,0.1200798,0.0600399
15.52869,0.9980656,0.1824315,0.09121575
15.44001,1.001736,0.01070273,0.005351364
15.43499,0.9998878,0.1215216,0.06076081
15.49431,0.9987012,0.1171953,0.05859764
15.44244,0.9999619,0.03103081,0.0155154
15.42926,1.000987,0.01142901,0.005714505
15.43421,1.000485,0.001152465,0.0005762326
15.43459,1.000442,0.0003444865,0.0001722432
15.43475,1.000492,0.001038606,0.000519303
15.43522,1.000398,0.0006392862,0.0003196431
15.43519,1.00008,0.0007751422,0.0003875711
15.43535,0.9997612,0.0008096533,0.0004048266
15.43566,0.9998803,0.0002498673,0.0001249337
15.43561,0.999859,0.0005945286,0.0002972643
15.43581,0.9997711,0.0005930666,0.0002965333
15.43608,0.9998599,0.0006155727,0.0003077863
15.43606,0.9995863,0.0004798662,0.0002399331
15.43628,0.9996772,0.0007000062,0.0003500031
15.43629,0.9993517,0.0002757327,0.0001378664
15.43638,0.9994408,0.0007060457,0.0003530228
15.43637,0.9993511,0.0008390798,0.0004195399
15.43659,0.9990028,0.0006199325,0.0003099662
15.43675,0.9992334,0.0001420471,7.102353E-05
15.43672,0.9992884,0.0003857106,0.0001928553
15.43689,0.9993588,0.0007359487,0.0003679744
15.4366,0.9991395,0.0007050004,0.0003525002
15.43695,0.9991145,0.0005841617,0.0002920809
15.43719,0.9991282,0.0003284633,0.0001642316
