17.59056,1.342938,0,0
17.71968,1.458093,0.5590959,0.279548
17.7965,1.49593,0.5803698,0.2901849
17.7304,1.563915,0.1914355,0.09571775
17.71264,1.600223,0.100998,0.05049898
17.68072,1.658403,0.1357483,0.06787416
17.65446,1.687376,0.07879439,0.03939719
17.65446,1.687376,0,0
17.65446,1.687376,0,0
17.65446,1.687376,0,0
17.65446,1.687376,0,0
17.65446,1.687376,0,0
17.65446,1.687376,0,0
17.65446,1.687376,0,0
17.65446,1.687376,0,0
17.65446,1.687376,0,0
17.65446,1.687376,0,0
17.65446,1.687376,0,0
17.65446,1.687376,0,0
16.65037,2.031245,2.1278,1.0639
16.57533,1.962094,0.2042845,0.1021423
16.64173,1.993747,0.1490228,0.07451141
16.65211,2.023501,0.08783431,0.04391715
15.42183,2.042161,2.486678,1.243339
15.42898,2.034798,0.02810128,0.01405064
15.43063,2.022588,0.05585958,0.02792979
14.17785,2.045139,2.536455,1.268228
12.80321,2.054091,2.751101,1.375551
12.81453,2.057281,0.02396466,0.01198233
12.81432,2.052896,0.01685837,0.008429187
11.37438,2.048768,2.880042,1.440021
9.97735,2.049728,2.794119,1.397059
9.989435,2.03886,0.09440439,0.0472022
9.010801,2.037253,2.41924,1.20962
9.031748,2.050858,0.0700535,0.03502675
9.057646,2.064498,0.06564992,0.03282496
8.996422,2.072351,3.427299,1.713649
9.016972,2.049966,0.2196082,0.1098041
9.166337,2.054312,3.002889,1.501444
9.090113,2.060007,0.1985099,0.09925497
8.944693,2.060214,3.12137,1.560685
8.99136,2.050028,0.0999779,0.04998895
9.547529,2.047758,1.638302,0.8191508
9.603485,2.037414,0.1553613,0.07768065
9.523563,2.003615,0.3583492,0.1791746
9.581074,2.011432,1.254041,0.6270205
9.629713,2.033528,0.1862061,0.09310305
9.920965,2.035218,0.5846939,0.292347
11.20366,2.015603,2.612935,1.306468
11.15584,2.017241,0.1389257,0.06946287
11.34291,1.986127,1.576256,0.7881278
11.25738,1.99067,0.1750769,0.08753846
11.22119,2.006688,0.234055,0.1170275
10.14237,2.009747,2.157961,1.078981
10.14792,2.048109,0.09215463,0.04607731
10.16707,2.066515,0.0867432,0.0433716
8.513403,2.039008,3.329894,1.664947
6.775918,2.04485,3.483216,1.741608
6.79841,2.073409,0.07284771,0.03642385
4.726225,2.069839,4.144393,2.072197
4.719665,2.053075,0.0492666,0.0246333
4.716094,2.049348,0.03417133,0.01708567
3.42812,2.050546,2.809255,1.404628
3.468556,2.042261,0.1122179,0.05610896
3.389845,2.04096,2.511136,1.255568
3.337608,2.042416,0.1391341,0.06956704
2.391126,2.047062,2.934051,1.467026
2.337327,2.047741,3.016485,1.508243
2.389962,2.042316,0.1062018,0.05310088
3.172799,2.047554,2.883427,1.441714
3.219326,2.052263,0.1023631,0.05118154
4.626559,2.056577,3.191478,1.595739
4.613075,2.055406,0.03467406,0.01733703
6.212627,2.053607,3.202175,1.601088
6.219721,2.046392,0.06373195,0.03186597
8.266052,2.044939,4.139399,2.0697
8.269146,2.04657,0.01956737,0.009783683
10.62557,2.04738,4.725327,2.362663
10.63075,2.046116,0.03941749,0.01970875
10.63883,2.02026,0.07063382,0.03531691
10.51508,2.012197,0.2554036,0.1277018
10.42336,2.016493,0.221688,0.110844
9.513113,2.016718,1.830535,0.9152673
9.506016,2.042779,0.06167685,0.03083842
8.002632,2.042453,3.01391,1.506955
8.016452,2.054574,0.05139596,0.02569798
6.465566,2.048865,3.124665,1.562332
6.487608,2.047275,0.05184795,0.02592398
4.888158,2.051474,3.207463,1.603732
4.83611,1.896487,0.3675613,0.1837807
5.11573,1.620075,0.801982,0.400991
5.582812,1.68711,0.9869455,0.4934727
5.961945,1.455193,1.130875,0.5654373
6.045669,1.130058,0.7169506,0.3584753
6.084085,1.041008,0.2443886,0.1221943
6.08419,1.017353,0.04805441,0.0240272
6.076902,1.046506,0.06087953,0.03043977
6.078149,1.052937,0.02174031,0.01087015
6.079396,1.055964,0.01114799,0.005573997
6.079237,1.057232,0.003941893,0.001970947
6.079765,1.058036,0.00276341,0.001381705
6.079912,1.058501,0.001015694,0.0005078468
6.080167,1.058603,0.001243581,0.0006217906
