16.60192,2.012805,0,0
16.65734,2.069985,0.1642039,0.08210194
16.70368,2.123602,0.1426211,0.07131055
16.69352,2.117706,0.04147234,0.02073617
16.68555,2.118293,0.02005737,0.01002869
16.68579,2.115071,0.009785286,0.004892643
16.68827,2.115109,0.005803997,0.002901998
16.68869,2.11517,0.005380279,0.00269014
16.689,2.115323,0.0007900713,0.0003950356
16.69045,2.116293,0.01161974,0.005809869
16.68565,2.116153,0.01675455,0.008377274
16.6796,2.115231,0.01289941,0.006449707
16.69109,2.119758,0.02558071,0.01279036
16.6986,2.115957,0.02163354,0.01081677
16.69542,2.113441,0.00820185,0.004100925
16.70007,2.114616,0.01084623,0.005423115
16.6994,2.114814,0.00377441,0.001887205
16.69756,2.115341,0.01025342,0.00512671
16.69512,2.11522,0.005116826,0.002558413
16.68479,2.099648,0.04058289,0.02029145
16.60664,2.029498,0.2121749,0.1060875
16.62543,2.075698,0.09974522,0.04987261
16.65743,2.105954,0.09052137,0.04526068
