16.69169,2.124064,0,0
16.69029,2.122926,0.003847741,0.001923871
16.68832,2.123931,0.009492044,0.004746022
16.68667,2.122011,0.005677585,0.002838792
16.68909,2.121123,0.005146063,0.002573031
16.66904,1.985815,0.3065943,0.1532972
17.00332,1.733367,0.8393686,0.4196843
17.55688,1.690816,1.111956,0.5559779
17.85471,1.698813,0.6296404,0.3148202
17.69912,1.721729,0.4539102,0.2269551
17.3119,1.616503,0.805176,0.402588
16.91169,1.638001,0.8149863,0.4074932
16.65725,1.810375,0.6385946,0.3192973
16.6504,2.041227,0.5097487,0.2548743
16.70733,2.113088,0.1835991,0.09179955
