16.75557,2.117545,0,0
16.75321,2.124439,0.01658686,0.00829343
16.75992,2.122885,0.01383718,0.006918591
16.77024,2.123014,0.02075277,0.01037638
16.77283,2.123509,0.01041341,0.005206705
16.77844,2.130512,0.01846306,0.009231531
16.78596,2.12664,0.01694865,0.008474326
16.78807,2.125062,0.006035181,0.003017591
16.79049,2.126311,0.01039213,0.005196067
16.7718,2.119598,0.03994584,0.01997292
16.77704,2.122972,0.01287964,0.006439819
16.78209,2.123662,0.01063816,0.005319081
16.78865,2.123777,0.01624993,0.008124964
16.78818,2.123903,0.01097926,0.005489629
16.78465,2.124436,0.007952576,0.003976288
