17.49034,1.347656,0,0
17.26255,1.506666,0.5584064,0.2792032
16.92894,1.797884,0.8937843,0.4468921
16.83386,1.97027,0.3952168,0.1976084
16.67821,2.019339,0.3375969,0.1687984
16.63412,2.026018,0.09810389,0.04905194
16.63282,2.030573,0.05290637,0.02645318
16.62051,2.037801,0.03048858,0.01524429
16.60211,2.030985,0.04816271,0.02408136
16.61122,2.033946,0.03402191,0.01701096
16.60963,2.033393,0.02377217,0.01188608
16.6007,2.032969,0.04537245,0.02268623
16.60349,2.03785,0.03108495,0.01554247
16.61134,2.03592,0.01631481,0.008157405
16.60742,2.03756,0.01416112,0.00708056
16.60056,2.03699,0.01404707,0.007023535
16.59228,2.03757,0.02946536,0.01473268
16.6007,2.035754,0.01760066,0.008800328
16.60319,2.036835,0.005964535,0.002982267
16.6074,2.037337,0.01588099,0.007940493
16.6063,2.039454,0.007388335,0.003694168
16.60644,2.040724,0.005746154,0.002873077
16.61262,2.040969,0.01518431,0.007592155
16.62147,2.040911,0.01923363,0.009616817
16.62553,2.039157,0.01644043,0.008220215
16.62396,2.040207,0.00393481,0.001967405
16.62257,2.040627,0.004239387,0.002119694
16.62102,2.0396,0.009357926,0.004678963
16.61572,2.040381,0.01326641,0.006633203
16.61692,2.039378,0.003152791,0.001576395
16.61256,2.040528,0.01304857,0.006524286
16.60653,2.039793,0.0131637,0.006581851
16.60209,2.038775,0.009115956,0.004557978
16.60524,2.037576,0.01256463,0.006282314
16.60667,2.036958,0.0070246,0.0035123
16.60676,2.039273,0.01486303,0.007431515
16.61177,2.037484,0.01454923,0.007274616
16.61027,2.03724,0.01163687,0.005818435
16.60251,2.039153,0.0185696,0.009284799
16.59903,2.03634,0.01117827,0.005589134
16.4562,1.879408,0.4247292,0.2123646
16.43608,1.833467,0.1003154,0.05015769
16.46503,1.83928,0.0670057,0.03350285
16.56056,1.976855,0.3354252,0.1677126
16.59845,2.012516,0.1041158,0.05205792
16.5368,1.924767,0.2288383,0.1144191
16.51374,1.725381,0.4018138,0.2009069
16.86269,1.644963,0.716825,0.3584125
17.38985,1.576352,1.066544,0.5332718
17.87959,1.485419,1.122404,0.5612022
18.00316,1.10227,0.8257947,0.4128973
18.01989,1.060212,0.1108368,0.05541838
18.00106,1.076189,0.0494447,0.02472235
18.00114,1.089246,0.03782661,0.0189133
18.00114,1.093942,0.01444134,0.00722067
