16.71092,2.113032,0,0
16.70592,2.112605,0.0107683,0.005384148
16.70657,2.111976,0.002890957,0.001445478
16.69981,2.111641,0.01363021,0.006815104
16.6975,2.1156,0.009163231,0.004581615
16.69437,2.121235,0.0150572,0.007528601
16.65972,2.112384,0.07674177,0.03837088
16.6876,2.11851,0.06836028,0.03418014
16.72601,2.111672,0.07806114,0.03903057
16.74113,2.111516,0.0302449,0.01512245
16.73341,2.114299,0.02632094,0.01316047
16.73392,2.116071,0.003887092,0.001943546
16.74226,2.117163,0.02198266,0.01099133
16.74864,2.119164,0.02792378,0.01396189
