18.41653,1.51868,0,0
18.46431,1.5814,0.1603351,0.08016757
18.28394,1.669581,0.4324927,0.2162463
18.02631,1.771113,0.5549803,0.2774902
17.70311,1.845311,0.7123067,0.3561533
17.61479,1.759526,0.2514533,0.1257266
17.62194,1.790612,0.0754044,0.0377022
17.7761,1.888362,0.3696295,0.1848148
17.8345,1.890499,0.1397415,0.06987073
17.8362,1.890796,0.01385287,0.006926435
17.82137,1.887499,0.03516788,0.01758394
17.78194,1.876177,0.09617595,0.04808798
17.69142,1.868423,0.2095531,0.1047765
17.52818,1.859375,0.327033,0.1635165
17.28779,1.86729,0.589245,0.2946225
16.96054,1.839267,0.6656551,0.3328276
16.71833,1.870748,0.4926158,0.2463079
16.5906,1.820081,0.2820581,0.1410291
16.66546,1.848139,0.1962105,0.09810525
16.75825,1.941248,0.2703713,0.1351856
16.78404,1.956064,0.06126726,0.03063363
16.77357,1.959261,0.02190172,0.01095086
16.65378,1.830555,0.3654249,0.1827125
16.61531,1.743928,0.1910166,0.09550828
16.58653,1.719663,0.07540625,0.03770312
16.60631,1.742782,0.09480067,0.04740033
16.69838,1.872126,0.3213903,0.1606952
16.71621,1.90242,0.09293733,0.04646866
16.72422,1.909658,0.07016037,0.03508018
16.73641,1.920548,0.0642242,0.0321121
16.73952,1.92616,0.05887006,0.02943503
16.7512,1.925457,0.02617915,0.01308957
16.75333,1.92589,0.009206432,0.004603216
16.73948,1.922894,0.06998756,0.03499378
16.71434,1.904935,0.1483545,0.07417723
16.69111,1.886673,0.1278345,0.06391726
16.7087,1.892656,0.04809952,0.02404976
16.72675,1.900427,0.09407839,0.0470392
16.68964,1.880076,0.1073244,0.0536622
16.63309,1.868126,0.1296858,0.06484289
16.65006,1.882127,0.06585237,0.03292619
16.65691,1.881169,0.02143982,0.01071991
16.66145,1.882681,0.01360007,0.006800033
16.65201,1.876485,0.04182036,0.02091018
16.62748,1.87144,0.0682624,0.0341312
16.62115,1.873575,0.02209786,0.01104893
16.63516,1.87807,0.05261004,0.02630502
16.62441,1.789334,0.2903958,0.1451979
16.7368,1.66309,0.3666177,0.1833089
16.97835,1.665484,0.5301205,0.2650602
17.14528,1.63327,0.4561971,0.2280985
17.31454,1.599993,0.5190374,0.2595187
17.43685,1.49844,0.4091502,0.2045751
17.60802,1.457452,0.3807034,0.1903517
17.59275,1.463583,0.05951145,0.02975573
17.44235,1.491521,0.6744437,0.3372218
17.24094,1.486602,0.7084476,0.3542238
16.9314,1.453974,0.6405466,0.3202733
16.81529,1.534391,0.325903,0.1629515
16.76059,1.547503,0.1208891,0.06044457
16.77956,1.516542,0.08959453,0.04479726
16.87659,1.558244,0.2490453,0.1245227
16.95142,1.855379,0.6135992,0.3067996
16.98792,1.856345,0.07898595,0.03949298
16.98329,1.843896,0.02687792,0.01343896
16.96846,1.834249,0.03787069,0.01893535
16.94902,1.817299,0.06647268,0.03323634
16.92616,1.815569,0.05128122,0.02564061
16.90523,1.833582,0.07626622,0.03813311
16.87916,1.833425,0.1633805,0.08169027
16.8859,1.852301,0.08225969,0.04112985
16.88619,1.867817,0.1283329,0.06416644
16.85079,1.869924,0.1903963,0.09519816
16.86139,1.855528,0.07927469,0.03963735
16.91891,1.880018,0.1532677,0.07663387
16.96657,1.886822,0.09694713,0.04847357
16.99233,1.889898,0.1725597,0.08627986
16.98011,1.879395,0.1225933,0.06129667
16.97108,1.878179,0.01880274,0.009401369
16.98327,1.878199,0.02438934,0.01219467
16.97665,1.877869,0.01522939,0.007614695
16.95993,1.873664,0.03778853,0.01889426
16.95404,1.871868,0.01270178,0.006350891
16.94559,1.869664,0.02139479,0.01069739
16.94271,1.868195,0.01203288,0.006016439
16.94385,1.870077,0.01034569,0.005172845
16.94389,1.869681,0.004787826,0.002393913
16.96354,1.883628,0.06870855,0.03435427
16.95761,1.879862,0.01408775,0.007043873
16.95777,1.868137,0.02664506,0.01332253
16.9545,1.888642,0.05228602,0.02614301
16.95558,1.887495,0.003909887,0.001954943
16.97039,1.876826,0.03672363,0.01836181
16.97635,1.865767,0.03437941,0.01718971
16.97211,1.864884,0.01056202,0.005281008
16.96821,1.865681,0.008119509,0.004059754
16.96677,1.873619,0.02319236,0.01159618
16.11378,1.873132,1.806446,0.9032228
16.10835,1.87181,0.01118223,0.005591116
15.24947,1.871738,1.753544,0.8767722
15.24879,1.874768,0.01491066,0.007455328
15.26784,1.883856,0.06231341,0.03115671
15.27872,1.923713,0.08279115,0.04139557
15.26918,1.92697,0.05784161,0.0289208
15.24791,1.913854,0.06511091,0.03255546
15.23693,1.915712,0.06272354,0.03136177
15.19365,1.914701,0.09899064,0.04949532
15.11077,1.898277,0.1786646,0.0893323
15.04732,1.879039,1.24048,0.6202401
15.04992,1.880616,0.03275389,0.01637694
14.97943,1.885587,1.398979,0.6994894
14.91873,1.898746,1.492731,0.7463656
14.90987,1.901399,0.0384444,0.0192222
14.93642,1.925125,0.07130434,0.03565217
14.91248,1.922884,0.0483374,0.0241687
14.91521,1.919475,0.01092954,0.005464771
14.91941,1.917583,0.009208452,0.004604226
14.90724,1.912182,0.03479966,0.01739983
14.89342,1.898557,0.04241249,0.02120624
14.90284,1.904769,0.02686774,0.01343387
14.905,1.913561,0.0181734,0.009086701
14.90973,1.913057,0.01012549,0.005062743
14.89937,1.910361,0.02332817,0.01166408
14.91028,1.901566,0.04981251,0.02490625
14.92314,1.889255,0.03596637,0.01798319
14.92758,1.893647,0.01253252,0.006266261
14.93062,1.883107,0.02382836,0.01191418
15.04059,1.88262,1.3039,0.6519498
15.04117,1.883372,0.001934833,0.0009674165
15.1468,1.884839,1.6501,0.8250498
15.13282,1.886015,0.02811498,0.01405749
15.13413,1.880544,0.01590853,0.007954264
14.87541,1.866951,1.101597,0.5507986
14.88286,1.867627,0.0176223,0.008811152
14.67983,1.874369,1.342653,0.6713263
14.69665,1.882755,0.05109616,0.02554808
14.65862,1.875343,0.2593221,0.1296611
14.64506,1.886198,0.2717019,0.135851
14.74837,1.889931,0.3296836,0.1648418
14.77809,1.893912,0.2011661,0.1005831
14.7533,1.898602,0.3938687,0.1969343
14.81255,1.888948,0.398106,0.199053
15.2054,1.895507,1.846782,0.9233911
15.21963,1.892209,0.03771486,0.01885743
15.23199,1.881275,0.09094257,0.04547128
15.2474,1.881809,0.1343142,0.0671571
15.2522,1.878477,0.02537821,0.0126891
15.77588,1.876561,1.059494,0.5297469
15.772,1.880753,0.02643618,0.01321809
15.74682,1.886544,0.1327978,0.06639889
