17.57,1.56609,0,0
17.56279,1.698118,0.2947181,0.1473591
17.57377,1.675309,0.3327759,0.166388
17.60456,1.708378,0.2882357,0.1441178
17.49341,1.654371,0.3084517,0.1542259
17.37699,1.629414,0.2684443,0.1342222
17.30253,1.680495,0.1808445,0.09042224
17.21567,1.650464,0.1838538,0.09192691
17.22718,1.674549,0.06247808,0.03123904
17.19424,1.649806,0.2240453,0.1120226
17.28327,1.553595,0.2813624,0.1406812
17.36218,1.544604,0.1972628,0.09863139
17.35695,1.534053,0.0342191,0.01710955
17.38395,1.50721,0.1319841,0.06599205
17.294,1.657336,0.3534272,0.1767136
17.35921,1.622283,0.1700794,0.08503971
17.35053,1.697046,0.2100697,0.1050349
17.34194,1.908653,0.471999,0.2359995
17.38639,1.999163,0.2037079,0.101854
17.45813,2.061924,0.1914804,0.09574018
17.45097,2.050289,0.02733001,0.013665
17.42463,2.033456,0.06492952,0.03246476
17.43245,2.043566,0.02559781,0.01279891
17.46991,2.024918,0.120846,0.06042299
17.50737,1.981403,0.2817662,0.1408831
17.496,1.775244,0.6344081,0.3172041
17.44394,1.760596,0.1111984,0.05559919
17.40597,1.930918,0.5030457,0.2515229
17.47017,2.000192,0.5500564,0.2750282
17.5999,2.006589,0.2896183,0.1448092
17.49839,2.018305,0.2141758,0.1070879
17.30352,1.996092,0.392729,0.1963645
17.22939,2.010556,0.1805724,0.0902862
17.20953,1.976823,0.1229628,0.06148141
17.1795,1.971749,0.07733605,0.03866803
17.18309,1.979179,0.01667906,0.008339529
17.17019,1.975995,0.02907962,0.01453981
17.16804,1.991954,0.05460327,0.02730163
17.17579,1.998125,0.01982887,0.009914434
17.1938,1.962265,0.08931831,0.04465916
17.19324,1.983114,0.05817637,0.02908818
17.172,1.980003,0.04725547,0.02362774
15.31095,1.987835,3.723019,1.86151
15.31749,1.971556,0.0368677,0.01843385
13.3445,1.974436,3.948472,1.974236
13.35001,1.979436,0.01609753,0.008048767
13.34924,1.981917,0.005259153,0.002629576
13.35225,1.997621,0.03220385,0.01610192
13.35613,2.008206,0.02262084,0.01131042
13.36328,2.01765,0.02377121,0.01188561
13.37382,2.007923,0.02892936,0.01446468
13.38575,2.002623,0.02764485,0.01382243
13.39444,1.989702,0.03195599,0.015978
13.41199,1.99614,0.03845948,0.01922974
13.42383,2.006351,0.03163848,0.01581924
13.42722,2.013372,0.01576693,0.007883467
13.42428,2.012992,0.006430333,0.003215166
13.4267,2.017003,0.01018875,0.005094375
13.42597,2.013804,0.007040962,0.003520481
13.42529,2.016985,0.006566958,0.003283479
13.42825,2.019073,0.007334312,0.003667156
13.43238,2.022747,0.01389875,0.006949373
13.47989,2.021917,0.09550856,0.04775428
13.62707,2.017341,0.3059215,0.1529608
13.6748,1.968626,0.195936,0.09796798
13.69873,1.975973,0.08292705,0.04146352
13.69767,1.982421,0.01566186,0.00783093
13.69795,1.987764,0.03675166,0.01837583
13.67989,1.953013,0.09079178,0.04539589
13.67416,1.958639,0.02040432,0.01020216
13.67232,1.984803,0.05850107,0.02925053
13.66229,2.002732,0.05552291,0.02776146
13.63279,2.0102,0.06592499,0.03296249
13.61989,2.017752,0.03075854,0.01537927
13.62387,2.011115,0.03123755,0.01561878
13.62968,1.991607,0.04071048,0.02035524
13.57824,2.001468,0.1915904,0.09579518
13.46519,2.015216,0.2378579,0.1189289
13.46628,2.021209,0.08373706,0.04186853
13.48039,2.01929,0.09399551,0.04699776
13.48616,2.026049,0.05797602,0.02898801
13.48157,2.030122,0.01378785,0.006893927
13.46907,2.016963,0.0367039,0.01835195
13.46996,2.009467,0.01652971,0.008264853
13.47905,2.01185,0.01885476,0.009427382
13.46841,1.975685,0.0757074,0.0378537
13.46744,1.986578,0.02233887,0.01116943
13.47461,1.987994,0.01557177,0.007785886
13.47784,1.986844,0.006849887,0.003424943
13.47999,1.990051,0.008682678,0.004341339
13.47817,1.990471,0.007518827,0.003759414
13.47922,1.990668,0.002132542,0.001066271
13.4797,1.991907,0.005609473,0.002804737
13.47798,1.993055,0.004153677,0.002076838
13.47678,1.994945,0.00449021,0.002245105
13.47649,2.020077,0.05027473,0.02513736
13.46968,2.03422,0.03370256,0.01685128
13.45918,2.044929,0.03448087,0.01724043
13.43058,1.996339,0.1143653,0.05718265
13.42979,1.978302,0.0382687,0.01913435
13.44903,1.970908,0.04291053,0.02145526
13.45512,1.965644,0.01611331,0.008056656
13.45798,1.967765,0.008356464,0.004178232
13.45774,1.971597,0.007707384,0.003853692
13.45868,1.970736,0.00256551,0.001282755
12.07079,1.971014,2.777459,1.38873
12.07135,1.970741,0.002085579,0.00104279
12.07294,1.97189,0.00410069,0.002050345
12.07093,1.972883,0.004703824,0.002351912
12.06827,1.971994,0.006203258,0.003101629
10.72416,1.973538,2.690283,1.345141
10.72858,1.974211,0.01155234,0.005776172
10.72785,1.973651,0.002406616,0.001203308
9.513052,1.973792,2.4302,1.2151
9.50623,1.985258,0.06413008,0.03206504
9.511037,1.992062,0.09480685,0.04740342
9.535265,2.007146,0.07246539,0.03623269
9.046188,1.987431,2.557846,1.278923
9.056027,1.972857,0.0363933,0.01819665
9.063559,1.976918,0.02210456,0.01105228
8.899445,1.979199,2.678631,1.339316
8.898983,1.978168,0.00249662,0.00124831
8.90513,1.979045,0.01248389,0.006241943
8.80468,1.980786,2.732891,1.366445
8.803456,1.982159,0.003687598,0.001843799
8.751676,2.045236,0.1741901,0.08709504
8.712328,2.045948,0.1178228,0.0589114
8.690397,2.052159,0.09040961,0.04520481
8.671452,2.032378,0.05512976,0.02756488
7.428577,2.010918,2.560006,1.280003
7.422976,2.003064,0.01949812,0.009749059
7.41839,2.010299,0.0175351,0.008767549
6.105747,1.993122,2.717704,1.358852
6.239726,1.967929,0.2759711,0.1379855
6.373175,1.990512,0.2902537,0.1451268
6.602273,2.019587,0.4622208,0.2311104
6.835094,1.72731,0.8975547,0.4487773
6.75272,1.644668,0.4831536,0.2415768
6.456452,1.420205,0.7800251,0.3900126
6.40815,1.338141,0.1905353,0.09526765
6.290965,1.213284,0.4951264,0.2475632
6.227186,1.006532,0.4328429,0.2164214
6.233743,1.006543,0.01373057,0.006865284
6.224322,1.013804,0.02476177,0.01238088
6.22431,1.014085,0.0005821626,0.0002910813
6.224233,1.01373,0.0008027265,0.0004013632
6.224436,1.014028,0.0007970108,0.0003985054
6.224432,1.013988,0.000453937,0.0002269685
6.224602,1.013891,0.000395253,0.0001976265
6.224713,1.013744,0.0004369458,0.0002184729
6.224887,1.013651,0.0004076972,0.0002038486
6.22508,1.013621,0.0003933485,0.0001966743
6.22497,1.013371,0.0005487007,0.0002743503
6.225094,1.013541,0.0004362935,0.0002181468
6.225187,1.013349,0.0005071327,0.0002535663
6.225363,1.013348,0.0003578622,0.0001789311
6.225542,1.013214,0.0004491129,0.0002245565
6.22576,1.013015,0.0005896286,0.0002948143
6.225819,1.013141,0.0003274525,0.0001637263
6.225632,1.013001,0.0005166163,0.0002583082
6.225765,1.012887,0.0005051437,0.0002525719
