13.30308,2.129353,0.02771887,0.01385943
13.28937,2.129112,0.01704576,0.008522882
13.28275,2.123782,0.01011796,0.005058981
13.28396,2.125958,0.0344812,0.0172406
13.30091,2.122837,0.04389288,0.02194644
13.32234,2.118102,0.02378365,0.01189183
13.33253,2.120183,0.02535867,0.01267934
13.32047,2.119078,0.03840088,0.01920044
13.30136,2.120874,0.08975623,0.04487811
13.2565,2.121727,0.06602886,0.03301443
13.22457,2.120574,0.01081248,0.005406239
13.22615,2.124094,0.01452475,0.007262375
13.23268,2.124522,0.01689377,0.008446886
13.23668,2.126601,0.02610684,0.01305342
13.24824,2.129623,0.02093285,0.01046643
13.25137,2.129682,0.02290647,0.01145324
13.24841,2.128214,0.003398023,0.001699011
13.24803,2.128547,0.008906192,0.004453096
13.25151,2.12795,0.01004679,0.005023396
13.25281,2.129116,0.02285646,0.01142823
13.25357,2.131059,0.02357085,0.01178543
13.25813,2.132039,0.03034097,0.01517048
13.27237,2.137255,0.08009686,0.04004843
13.30285,2.163031,0.08828868,0.04414434
13.31109,2.201692,0.05171388,0.02585694
13.30325,2.205359,0.01403459,0.007017296
13.30382,2.202086,0.03011682,0.01505841
13.31861,2.201206,0.0190387,0.009519349
13.3258,2.200311,0.02796201,0.013981
13.33045,2.196078,0.03549159,0.01774579
13.33213,2.178567,0.03971193,0.01985596
13.33216,2.159973,0.02321371,0.01160685
13.32981,2.151778,0.02412728,0.01206364
13.33655,2.142091,0.01055837,0.005279186
13.3371,2.13809,0.01690256,0.008451279
13.33414,2.135513,0.01129288,0.005646439
13.33284,2.130019,0.003380062,0.001690031
13.33377,2.129571,0.003547836,0.001773918
13.3353,2.130475,0.004739068,0.002369534
13.3373,2.130455,0.002692741,0.00134637
13.33835,2.130931,0.003499546,0.001749773
13.33864,2.131032,0.005967158,0.002983579
13.3406,2.132739,0.002726715,0.001363357
13.34192,2.132679,0.007227439,0.00361372
13.33971,2.134294,0.0142481,0.007124049
13.33575,2.134872,0.01025137,0.005125686
13.33263,2.136618,0.002753913,0.001376957
13.33135,2.136117,0.01950811,0.009754053
13.33779,2.138648,0.01962435,0.009812177
13.33763,2.138965,0.01069949,0.005349743
13.33731,2.141311,0.008490667,0.004245333
13.33751,2.140747,0.006646049,0.003323025
13.33848,2.140686,0.00982673,0.004913365
13.3382,2.144219,0.008381914,0.004190957
13.33591,2.144805,0.003244415,0.001622207
13.33678,2.144885,0.04037652,0.02018826
13.35661,2.141092,0.02981411,0.01490705
13.36258,2.13149,0.01245287,0.006226436
13.36278,2.132795,0.02222926,0.01111463
13.35356,2.129846,0.05863082,0.02931541
13.32803,2.130676,0.03852019,0.0192601
13.31204,2.134374,0.00719005,0.003595025
13.31508,2.136288,0.05163546,0.02581773
13.32607,2.159596,0.08935189,0.04467594
13.33409,2.20221,0.02822223,0.01411111
13.33711,2.205601,0.03410996,0.01705498
13.34469,2.203469,0.02192411,0.01096206
13.35009,2.198719,0.01671547,0.008357736
13.34925,2.200068,0.02044942,0.01022471
13.34416,2.192582,0.1023577,0.05117884
13.30049,2.167771,0.1784161,0.08920807
13.21579,2.143413,0.04678473,0.02339236
13.19362,2.137768,0.008267,0.0041335
13.19216,2.136748,0.0192208,0.009610398
13.19759,2.137711,0.01269987,0.006349933
13.19719,2.138609,0.007044979,0.003522489
13.19824,2.138534,0.00590143,0.002950715
13.20119,2.138477,0.003388569,0.001694284
13.20124,2.140007,0.01351032,0.006755159
13.20379,2.142824,0.008004812,0.004002406
13.20746,2.144415,0.004182888,0.002091444
13.20649,2.144753,0.005905477,0.002952738
13.20373,2.144333,0.0005945989,0.0002972995
13.2037,2.144187,0.003562304,0.001781152
13.20469,2.144323,0.01293033,0.006465164
13.20642,2.144744,0.0110427,0.005521351
13.20788,2.145383,0.001425594,0.0007127969
13.20733,2.145534,0.003850905,0.001925453
13.20546,2.145446,0.005697882,0.002848941
13.20484,2.145539,0.00593619,0.002968095
13.20632,2.145525,0.003451839,0.001725919
13.20627,2.145932,0.00358972,0.00179486
13.20625,2.14609,0.003038649,0.001519324
13.20551,2.146758,0.002859078,0.001429539
13.20477,2.147335,0.00439278,0.00219639
13.20492,2.147751,0.005473752,0.002736876
13.20607,2.148259,0.003744165,0.001872083
13.20505,2.148514,0.005177923,0.002588962
13.2058,2.148711,0.008221865,0.004110932
13.20725,2.148816,0.01889935,0.009449677
13.20643,2.140064,0.0369474,0.0184737
13.20733,2.124468,0.02224064,0.01112032
13.20876,2.11446,0.01607813,0.008039065
13.21116,2.113975,0.01531969,0.007659846
13.21116,2.116,0.004288976,0.002144488
13.21086,2.117331,0.007052787,0.003526394
13.21279,2.119349,0.01157114,0.005785572
13.21343,2.120985,0.006670119,0.003335059
13.2116,2.121604,0.007293832,0.003646916
13.21027,2.121971,0.006873509,0.003436755
13.21115,2.122132,0.004635508,0.002317754
13.21039,2.121783,0.09735433,0.04867717
13.20679,2.082774,0.01560458,0.007802289
13.20731,2.078313,0.0167657,0.008382849
13.20935,2.081501,0.0116083,0.005804151
13.20905,2.083924,0.01109166,0.005545832
13.20987,2.086183,0.01209171,0.006045857
13.21179,2.087844,0.006583523,0.003291762
13.21158,2.089345,0.008035292,0.004017646
13.21071,2.090302,0.005500311,0.002750156
13.20976,2.090862,0.003039249,0.001519625
13.21044,2.090229,0.003146482,0.001573241
13.21129,2.090087,0.005409486,0.002704743
13.21298,2.090248,0.005367307,0.002683653
13.21395,2.090794,0.004120362,0.002060181
13.21296,2.091556,0.004695736,0.002347868
13.21237,2.092305,0.003605804,0.001802902
13.21332,2.093093,0.005842235,0.002921117
13.21446,2.094335,0.004819747,0.002409874
13.21533,2.094995,0.006431485,0.003215742
13.21706,2.096187,0.005098222,0.002549111
13.2188,2.097293,0.006191765,0.003095882
13.2174,2.097376,0.003537142,0.001768571
13.21668,2.098072,0.004716072,0.002358036
13.21848,2.098424,0.004081531,0.002040766
13.2179,2.098421,0.003261877,0.001630938
13.21916,2.098177,0.002766994,0.001383497
13.22043,2.097641,0.003303299,0.00165165
13.21926,2.098159,0.003997508,0.001998754
13.21807,2.098155,0.005986028,0.002993014
13.21758,2.098599,0.006695954,0.003347977
13.2184,2.099178,0.006907252,0.003453626
13.22113,2.100311,0.005930822,0.002965411
13.2236,2.100204,0.001802752,0.0009013758
13.22357,2.10012,0.003752413,0.001876206
13.22453,2.101126,0.005888743,0.002944371
13.22733,2.10177,0.008494851,0.004247426
13.23063,2.102558,0.02171547,0.01085773
13.23604,2.106203,0.01082866,0.005414332
13.23981,2.102417,0.009054231,0.004527116
13.23948,2.100335,0.007294367,0.003647183
13.23903,2.099996,0.002281235,0.001140618
13.23952,2.100672,0.003215719,0.001607859
13.24076,2.100208,0.001533331,0.0007666655
13.24073,2.099444,0.003549643,0.001774821
13.23976,2.098634,0.006474594,0.003237297
13.23682,2.099035,0.003671723,0.001835861
13.23556,2.100336,0.003970976,0.001985488
