13.66681,2.065649,0.005880307,0.002940154
13.6676,2.064963,0.00797014,0.00398507
13.66903,2.063668,0.04858049,0.02429025
13.64762,2.066651,0.08790149,0.04395074
13.62178,2.065744,0.08045069,0.04022535
13.61987,2.072,0.190976,0.09548798
13.58758,2.077111,0.1355371,0.06776854
13.60659,2.073129,0.1877132,0.09385661
13.69016,2.058798,0.03493337,0.01746668
13.68007,2.068868,0.07892777,0.03946389
13.66731,2.073649,0.0406318,0.0203159
13.64753,2.070922,0.164656,0.08232802
13.6506,1.997054,0.05179521,0.02589761
13.64829,2.015187,0.1869586,0.09347928
13.72115,2.070674,0.1906786,0.0953393
13.75262,2.090889,0.2614324,0.1307162
13.64265,2.054237,0.2408001,0.1204001
13.74853,2.048128,0.2792154,0.1396077
13.76736,2.039675,0.1817375,0.09086873
13.67813,2.055198,0.1103446,0.05517229
13.72808,2.075908,0.07411421,0.03705711
13.73498,2.089353,0.1559902,0.07799509
13.7854,2.082469,0.02048423,0.01024212
