14.20809,2.045283,0.008338942,0.004169471
14.20396,2.044838,0.008509517,0.004254758
14.20757,2.044361,0.02935013,0.01467506
14.22061,2.038007,0.03931131,0.01965565
14.21519,2.01963,0.1856384,0.09281919
14.18607,1.937462,0.1987257,0.09936285
14.15867,1.87209,0.08442912,0.04221456
14.14031,1.873901,0.02886387,0.01443193
14.12641,1.874655,0.06907597,0.03453799
14.09909,1.895334,0.128932,0.06446601
14.04978,1.917157,0.1836981,0.09184907
13.97857,1.920733,0.2005557,0.1002779
14.0114,1.949783,0.3133491,0.1566746
14.1085,1.968309,0.08477029,0.04238515
14.14502,1.989257,0.08041191,0.04020596
14.16822,2.015422,0.122047,0.06102352
14.19759,2.065422,0.1715326,0.08576632
14.21473,2.083388,0.06922103,0.03461051
14.20332,2.08291,0.09267209,0.04633605
14.23906,2.079843,0.06428947,0.03214473
14.25884,2.081599,0.05003586,0.02501793
14.2396,2.08706,0.02727789,0.01363894
14.23323,2.095591,0.03430909,0.01715454
14.22537,2.081056,0.05129333,0.02564666
14.20888,2.10006,0.008563617,0.004281809
14.21226,2.102666,0.07895521,0.03947761
14.19523,2.067148,0.05579712,0.02789856
14.21733,2.068892,0.0161376,0.008068801
14.21919,2.072322,0.009025548,0.004512774
14.22188,2.074134,0.0126774,0.0063387
14.21672,2.076711,0.2026354,0.1013177
14.25456,2.073651,0.3516892,0.1758446
14.42968,2.067466,0.05480302,0.02740151
14.44744,2.072578,0.02969259,0.0148463
14.46027,2.071625,0.05481297,0.02740649
14.44234,2.054751,0.0183616,0.0091808
14.43363,2.057638,0.02906062,0.01453031
14.42045,2.060877,0.01625893,0.008129465
14.42657,2.05974,0.03307506,0.01653753
14.41466,2.070731,0.02181606,0.01090803
14.41997,2.062909,0.03800381,0.0190019
14.40327,2.065679,0.02579406,0.01289703
14.40119,2.074826,0.03481576,0.01740788
14.39461,2.084076,0.05381364,0.02690682
14.41251,2.081944,0.0125698,0.006284899
14.41618,2.08313,0.007685295,0.003842647
14.41736,2.079868,0.06992666,0.03496333
14.42174,2.078686,0.06432171,0.03216086
14.40692,2.080369,0.1556227,0.07781137
14.43517,2.084072,0.2238906,0.1119453
14.36407,2.084733,0.08195154,0.04097577
14.34849,2.080192,0.1803308,0.09016541
14.38235,2.064902,0.1126764,0.05633821
14.39096,2.07383,0.05147473,0.02573736
14.40217,2.089296,0.05572239,0.02786119
14.41748,2.112113,0.06358845,0.03179422
14.44725,2.116411,0.06365756,0.03182878
14.42323,2.097342,0.02286715,0.01143357
14.43009,2.096342,0.003952151,0.001976075
14.43028,2.096607,0.06779421,0.03389711
14.4499,2.082691,0.1928032,0.09640159
14.54316,2.074659,0.01521483,0.007607413
14.54133,2.072291,0.100863,0.0504315
14.50298,2.078744,0.2134655,0.1067327
14.44636,2.076453,0.01611885,0.008059424
14.44696,2.08164,0.01921187,0.009605933
14.44495,2.078489,0.01479109,0.007395543
14.44979,2.07883,0.05369083,0.02684542
14.46762,2.075866,0.01831791,0.009158953
14.47593,2.076,0.006625497,0.003312749
14.47862,2.074956,0.009799989,0.004899994
14.4824,2.07424,0.02391466,0.01195733
14.49034,2.073553,0.003946061,0.001973031
14.4894,2.07388,0.0008829606,0.0004414803
14.48964,2.073514,0.03253099,0.0162655
14.4978,2.070018,0.05246879,0.0262344
14.47373,2.06988,0.03296789,0.01648395
14.47993,2.074816,0.0134982,0.006749098
14.48585,2.075307,0.009287349,0.004643674
14.49022,2.075586,0.02048514,0.01024257
14.49762,2.073654,0.01272416,0.006362082
14.50145,2.075068,0.004873457,0.002436729
14.50263,2.076959,0.01116946,0.005584728
14.50202,2.076105,0.0130096,0.006504798
14.5052,2.076938,0.06581771,0.03290885
14.49359,2.097243,0.01752906,0.008764531
14.49437,2.095814,0.008864249,0.004432125
14.49395,2.091827,0.02019165,0.01009582
14.493,2.082731,0.008952264,0.004476132
14.49046,2.081889,0.009222101,0.004611051
14.4895,2.080718,0.003171826,0.001585913
14.488,2.080203,0.004884284,0.002442142
14.48608,2.080331,0.06907957,0.03453979
14.45235,2.07655,0.0156554,0.007827701
14.44588,2.074278,0.006308141,0.00315407
14.44441,2.075555,0.006832656,0.003416328
14.44776,2.075952,0.0080393,0.00401965
14.45176,2.075909,0.008991108,0.004495554
14.45618,2.075716,0.005689584,0.002844792
14.4584,2.074142,0.007777103,0.003888551
14.45965,2.073416,0.01332522,0.006662608
14.45826,2.06811,0.1688921,0.08444606
14.37464,2.058056,0.04656801,0.02328401
14.35382,2.066791,0.130663,0.06533148
14.38651,2.083314,0.08773474,0.04386737
14.40859,2.08571,0.04284839,0.0214242
14.41278,2.087037,0.06839453,0.03419726
14.4181,2.079859,0.03978302,0.01989151
14.39823,2.079058,0.01127954,0.005639771
14.40294,2.081031,0.006093306,0.003046653
