17.79057,0.5578242,0,0
17.79101,0.5579225,0.0009127823,0.0004563911
17.78641,0.6494436,0.2507918,0.1253959
17.73422,1.107169,0.9316896,0.4658448
17.46944,1.653924,1.218505,0.6092525
17.28008,1.785832,0.4615707,0.2307854
17.08941,1.893859,0.446233,0.2231165
16.86952,1.905603,0.4438741,0.221937
16.89162,1.984707,0.2791596,0.1395798
16.87446,2.00104,0.05641508,0.02820754
16.83838,2.000174,0.07770023,0.03885012
16.87439,2.064718,0.3335485,0.1667743
16.88457,1.970408,0.1964449,0.09822245
16.899,1.954072,0.05483254,0.02741627
16.8915,1.933756,0.04756056,0.02378028
16.87542,1.937419,0.03312341,0.01656171
16.89047,1.939975,0.03720622,0.01860311
16.88021,1.945511,0.04636358,0.02318179
16.89261,1.993902,0.1018113,0.05090563
16.87503,1.99263,0.04047987,0.02023994
16.89281,1.987433,0.0495363,0.02476815
16.88583,1.955906,0.08621171,0.04310586
16.88106,1.953669,0.01816811,0.009084056
16.89295,1.96762,0.03988574,0.01994287
16.88128,1.961677,0.02623567,0.01311783
16.88021,1.959238,0.0206592,0.0103296
16.89586,1.945298,0.04266858,0.02133429
16.90502,1.924763,0.09100553,0.04550277
16.89923,1.918264,0.04215101,0.0210755
16.91742,1.917097,0.0429221,0.02146105
16.91601,1.902247,0.02983763,0.01491881
16.92498,1.903698,0.01846644,0.00923322
16.92579,1.898853,0.01173675,0.005868373
16.93593,1.910294,0.03132723,0.01566361
16.94495,1.906277,0.0208968,0.0104484
16.94696,1.914089,0.02472886,0.01236443
16.90775,1.929477,0.1150298,0.05751489
16.88932,1.918578,0.05618868,0.02809434
16.92719,1.883826,0.1979863,0.09899316
16.95641,1.873814,0.09484418,0.04742209
16.97932,1.844606,0.085289,0.0426445
17.03666,1.809063,0.136362,0.06818099
17.06012,1.808661,0.04946871,0.02473436
17.0496,1.822475,0.03673658,0.01836829
16.93256,1.8526,0.2451088,0.1225544
16.8945,1.872195,0.1466066,0.0733033
16.89606,1.870566,0.0158725,0.007936249
16.88799,1.870181,0.01635377,0.008176885
16.89326,1.871355,0.0146457,0.007322849
16.90752,1.870553,0.02994172,0.01497086
16.90751,1.873461,0.01432804,0.007164021
16.90639,1.875886,0.007822177,0.003911089
16.90267,1.876723,0.01402775,0.007013875
16.90244,1.918972,0.08817036,0.04408518
16.9238,1.93779,0.06063881,0.0303194
16.92868,1.936759,0.01248247,0.006241235
16.92835,1.931424,0.01090038,0.00545019
16.9233,1.899866,0.09234022,0.04617011
16.89455,1.893388,0.07219826,0.03609913
16.91159,1.88104,0.04456928,0.02228464
16.95644,1.827016,0.2107658,0.1053829
17.07289,1.786046,0.376636,0.188318
17.04362,1.555154,0.5152152,0.2576076
17.05738,1.167379,0.7820932,0.3910466
17.0124,1.078266,0.2011269,0.1005635
16.94176,1.336565,0.5368862,0.2684431
16.8727,1.725723,0.8591259,0.429563
16.79026,1.860011,0.4887934,0.2443967
16.77414,1.872837,0.1094833,0.05474165
16.77855,1.874288,0.04194068,0.02097034
16.77178,1.87658,0.02018859,0.01009429
16.77316,1.877242,0.009481181,0.004740591
16.74275,1.860212,0.07232638,0.03616319
16.71796,1.839329,0.07244684,0.03622342
16.7375,1.844307,0.09054682,0.04527341
16.75396,1.847452,0.07110541,0.0355527
16.74563,1.84862,0.0263314,0.0131657
16.75182,1.844338,0.02953194,0.01476597
16.75914,1.843774,0.01971667,0.009858334
16.75529,1.842954,0.008569053,0.004284527
16.75066,1.84315,0.009298631,0.004649315
16.74674,1.852993,0.02780561,0.0139028
16.74714,1.861688,0.04418655,0.02209328
16.7534,1.86126,0.09056292,0.04528146
16.74343,1.843742,0.0936408,0.0468204
16.73462,1.844162,0.01786353,0.008931763
16.74142,1.852769,0.02308735,0.01154367
16.73577,1.861875,0.02198244,0.01099122
16.73934,1.868095,0.01558712,0.007793562
16.74972,1.870615,0.02238978,0.01119489
16.74855,1.868234,0.005435685,0.002717843
16.74858,1.867926,0.01306514,0.006532571
16.75003,1.867882,0.00452673,0.002263365
16.75409,1.867738,0.04313622,0.02156811
16.75662,1.867567,0.005884129,0.002942065
16.75782,1.865446,0.01520826,0.007604131
16.75592,1.852795,0.06002778,0.03001389
16.75746,1.849443,0.01824329,0.009121644
16.7594,1.850082,0.005075661,0.002537831
16.76086,1.850257,0.006926454,0.003463227
16.75599,1.849377,0.01061014,0.005305071
16.75019,1.84829,0.01179598,0.005897988
16.74806,1.847528,0.004537314,0.002268657
16.7472,1.847513,0.001853254,0.0009266271
16.74638,1.849047,0.003511535,0.001755768
16.75085,1.849711,0.009071218,0.004535609
16.75592,1.850244,0.01040871,0.005204353
16.75867,1.850412,0.006378516,0.003189258
16.75714,1.848392,0.005100152,0.002550076
16.75349,1.845949,0.009633319,0.00481666
16.75413,1.844584,0.005020439,0.002510219
16.75812,1.845205,0.008080971,0.004040486
16.76059,1.845237,0.006301151,0.003150575
16.75992,1.845402,0.006025529,0.003012765
